
172.00	195.00
173.00	190.00
174.00	189.00
175.00	190.00
176.00	198.00
177.00	188.00
178.00	199.00
179.00	194.00
180.00	199.00
181.00	195.00
182.00	193.00
183.00	199.00
184.00	192.00
185.00	200.00
186.00	204.00
187.00	193.00
188.00	193.00
189.00	200.00
190.00	198.00
191.00	213.00
192.00	205.00
193.00	203.00
194.00	203.00
195.00	211.00
196.00	203.00
197.00	207.00
198.00	207.00
199.00	212.00
200.00	209.00
201.00	208.00
202.00	209.00
203.00	208.00
204.00	216.00
205.00	206.00
206.00	209.00
207.00	208.00
208.00	213.00
209.00	217.00
210.00	213.00
211.00	216.00
212.00	209.00
213.00	209.00
214.00	222.00
215.00	219.00
216.00	217.00
217.00	215.00
218.00	224.00
219.00	218.00
220.00	225.00
221.00	214.00
222.00	221.00
223.00	230.00
224.00	233.00
225.00	225.00
226.00	234.00
227.00	225.00
228.00	236.00
229.00	235.00
230.00	235.00
231.00	227.00
232.00	230.00
233.00	242.00
234.00	240.00
235.00	234.00
236.00	244.00
237.00	246.00
238.00	243.00
239.00	254.00
240.00	248.00
241.00	252.00
242.00	256.00
243.00	245.00
244.00	257.00
245.00	260.00
246.00	261.00
247.00	266.00
248.00	259.00
249.00	262.00
250.00	267.00
251.00	274.00
252.00	275.00
253.00	266.00
254.00	273.00
255.00	278.00
256.00	285.00
257.00	281.00
258.00	272.00
259.00	286.00
260.00	289.00
261.00	284.00
262.00	292.00
263.00	285.00
264.00	297.00
265.00	297.00
266.00	299.00
267.00	309.00
268.00	308.00
269.00	305.00
270.00	302.00
271.00	311.00
272.00	309.00
273.00	304.00
274.00	322.00
275.00	325.00
276.00	322.00
277.00	314.00
278.00	331.00
279.00	326.00
280.00	332.00
281.00	330.00
282.00	323.00
283.00	321.00
284.00	332.00
285.00	327.00
286.00	328.00
287.00	334.00
288.00	335.00
289.00	325.00
290.00	340.00
291.00	340.00
292.00	348.00
293.00	334.00
294.00	346.00
295.00	334.00
296.00	340.00
297.00	336.00
298.00	347.00
299.00	338.00
300.00	345.00
301.00	331.00
302.00	336.00
303.00	344.00
304.00	349.00
305.00	345.00
306.00	348.00
307.00	351.00
308.00	350.00
309.00	354.00
310.00	351.00
311.00	342.00
312.00	350.00
313.00	348.00
314.00	351.00
315.00	356.00
316.00	365.00
317.00	365.00
318.00	343.00
319.00	354.00
320.00	359.00
321.00	349.00
322.00	356.00
323.00	361.00
324.00	350.00
325.00	356.00
326.00	364.00
327.00	361.00
328.00	363.00
329.00	360.00
330.00	368.00
331.00	374.00
332.00	377.00
333.00	373.00
334.00	371.00
335.00	368.00
336.00	365.00
337.00	379.00
338.00	365.00
339.00	383.00
340.00	386.00
341.00	389.00
342.00	392.00
343.00	394.00
344.00	394.00
345.00	393.00
346.00	398.00
347.00	401.00
348.00	393.00
349.00	403.00
350.00	405.00
351.00	403.00
352.00	424.00
353.00	416.00
354.00	399.00
355.00	419.00
356.00	422.00
357.00	419.00
358.00	416.00
359.00	423.00
360.00	431.00
361.00	444.00
362.00	443.00
363.00	433.00
364.00	447.00
365.00	440.00
366.00	442.00
367.00	463.00
368.00	468.00
369.00	468.00
370.00	460.00
371.00	465.00
372.00	483.00
373.00	478.00
374.00	481.00
375.00	478.00
376.00	491.00
377.00	491.00
378.00	500.00
379.00	484.00
380.00	504.00
381.00	496.00
382.00	510.00
383.00	514.00
384.00	518.00
385.00	515.00
386.00	522.00
387.00	525.00
388.00	517.00
389.00	530.00
390.00	526.00
391.00	542.00
392.00	549.00
393.00	543.00
394.00	553.00
395.00	551.00
396.00	551.00
397.00	536.00
398.00	571.00
399.00	561.00
400.00	564.00
401.00	574.00
402.00	569.00
403.00	559.00
404.00	564.00
405.00	552.00
406.00	575.00
407.00	553.00
408.00	567.00
409.00	574.00
410.00	563.00
411.00	570.00
412.00	590.00
413.00	574.00
414.00	564.00
415.00	585.00
416.00	582.00
417.00	588.00
418.00	585.00
419.00	571.00
420.00	583.00
421.00	590.00
422.00	585.00
423.00	582.00
424.00	573.00
425.00	588.00
426.00	605.00
427.00	576.00
428.00	586.00
429.00	570.00
430.00	599.00
431.00	585.00
432.00	598.00
433.00	586.00
434.00	591.00
435.00	599.00
436.00	582.00
437.00	591.00
438.00	584.00
439.00	583.00
440.00	587.00
441.00	577.00
442.00	584.00
443.00	593.00
444.00	571.00
445.00	595.00
446.00	593.00
447.00	580.00
448.00	587.00
449.00	588.00
450.00	595.00
451.00	586.00
452.00	588.00
453.00	591.00
454.00	575.00
455.00	574.00
456.00	600.00
457.00	609.00
458.00	597.00
459.00	611.00
460.00	621.00
461.00	612.00
462.00	601.00
463.00	611.00
464.00	610.00
465.00	624.00
466.00	619.00
467.00	618.00
468.00	622.00
469.00	634.00
470.00	631.00
471.00	641.00
472.00	640.00
473.00	626.00
474.00	643.00
475.00	645.00
476.00	640.00
477.00	655.00
478.00	641.00
479.00	675.00
480.00	649.00
481.00	667.00
482.00	682.00
483.00	656.00
484.00	676.00
485.00	692.00
486.00	687.00
487.00	690.00
488.00	699.00
489.00	694.00
490.00	690.00
491.00	705.00
492.00	697.00
493.00	733.00
494.00	724.00
495.00	726.00
496.00	721.00
497.00	737.00
498.00	740.00
499.00	745.00
500.00	743.00
501.00	767.00
502.00	764.00
503.00	771.00
504.00	739.00
505.00	770.00
506.00	790.00
507.00	774.00
508.00	789.00
509.00	807.00
510.00	816.00
511.00	798.00
512.00	792.00
513.00	819.00
514.00	821.00
515.00	844.00
516.00	830.00
517.00	814.00
518.00	845.00
519.00	844.00
520.00	842.00
521.00	864.00
522.00	849.00
523.00	858.00
524.00	847.00
525.00	867.00
526.00	863.00
527.00	883.00
528.00	886.00
529.00	870.00
530.00	876.00
531.00	862.00
532.00	887.00
533.00	880.00
534.00	909.00
535.00	875.00
536.00	907.00
537.00	901.00
538.00	909.00
539.00	909.00
540.00	904.00
541.00	887.00
542.00	885.00
543.00	879.00
544.00	889.00
545.00	917.00
546.00	884.00
547.00	922.00
548.00	895.00
549.00	915.00
550.00	904.00
551.00	935.00
552.00	906.00
553.00	919.00
554.00	907.00
555.00	904.00
556.00	897.00
557.00	927.00
558.00	913.00
559.00	926.00
560.00	925.00
561.00	932.00
562.00	891.00
563.00	895.00
564.00	899.00
565.00	907.00
566.00	893.00
567.00	899.00
568.00	863.00
569.00	908.00
570.00	864.00
571.00	900.00
572.00	900.00
573.00	921.00
574.00	886.00
575.00	891.00
576.00	880.00
577.00	908.00
578.00	871.00
579.00	904.00
580.00	886.00
581.00	886.00
582.00	889.00
583.00	885.00
584.00	883.00
585.00	879.00
586.00	859.00
587.00	874.00
588.00	865.00
589.00	889.00
590.00	882.00
591.00	862.00
592.00	865.00
593.00	885.00
594.00	875.00
595.00	882.00
596.00	875.00
597.00	867.00
598.00	882.00
599.00	866.00
600.00	891.00
601.00	877.00
602.00	911.00
603.00	874.00
604.00	882.00
605.00	847.00
606.00	895.00
607.00	862.00
608.00	872.00
609.00	891.00
610.00	880.00
611.00	875.00
612.00	879.00
613.00	879.00
614.00	887.00
615.00	889.00
616.00	873.00
617.00	892.00
618.00	880.00
619.00	882.00
620.00	889.00
621.00	900.00
622.00	883.00
623.00	881.00
624.00	924.00
625.00	883.00
626.00	906.00
627.00	883.00
628.00	911.00
629.00	894.00
630.00	882.00
631.00	896.00
632.00	893.00
633.00	932.00
634.00	914.00
635.00	911.00
636.00	918.00
637.00	913.00
638.00	928.00
639.00	936.00
640.00	936.00
641.00	937.00
642.00	943.00
643.00	933.00
644.00	945.00
645.00	957.00
646.00	990.00
647.00	960.00
648.00	975.00
649.00	977.00
650.00	955.00
651.00	990.00
652.00	983.00
653.00	980.00
654.00	998.00
655.00	992.00
656.00	1012.00
657.00	1018.00
658.00	1051.00
659.00	1031.00
660.00	1044.00
661.00	1042.00
662.00	1028.00
663.00	1046.00
664.00	1046.00
665.00	1045.00
666.00	1084.00
667.00	1088.00
668.00	1087.00
669.00	1074.00
670.00	1100.00
671.00	1101.00
672.00	1134.00
673.00	1126.00
674.00	1118.00
675.00	1137.00
676.00	1132.00
677.00	1119.00
678.00	1164.00
679.00	1145.00
680.00	1127.00
681.00	1182.00
682.00	1196.00
683.00	1212.00
684.00	1170.00
685.00	1243.00
686.00	1200.00
687.00	1229.00
688.00	1195.00
689.00	1218.00
690.00	1261.00
691.00	1252.00
692.00	1260.00
693.00	1234.00
694.00	1290.00
695.00	1265.00
696.00	1256.00
697.00	1306.00
698.00	1271.00
699.00	1313.00
700.00	1297.00
701.00	1318.00
702.00	1329.00
703.00	1333.00
704.00	1320.00
705.00	1316.00
706.00	1344.00
707.00	1349.00
708.00	1350.00
709.00	1354.00
710.00	1381.00
711.00	1366.00
712.00	1353.00
713.00	1393.00
714.00	1384.00
715.00	1368.00
716.00	1400.00
717.00	1379.00
718.00	1420.00
719.00	1413.00
720.00	1405.00
721.00	1368.00
722.00	1414.00
723.00	1429.00
724.00	1417.00
725.00	1433.00
726.00	1380.00
727.00	1440.00
728.00	1458.00
729.00	1460.00
730.00	1459.00
731.00	1487.00
732.00	1417.00
733.00	1468.00
734.00	1461.00
735.00	1463.00
736.00	1489.00
737.00	1483.00
738.00	1484.00
739.00	1470.00
740.00	1478.00
741.00	1498.00
742.00	1471.00
743.00	1468.00
744.00	1509.00
745.00	1552.00
746.00	1527.00
747.00	1501.00
748.00	1540.00
749.00	1547.00
750.00	1539.00
751.00	1536.00
752.00	1520.00
753.00	1529.00
754.00	1516.00
755.00	1498.00
756.00	1555.00
757.00	1554.00
758.00	1574.00
759.00	1549.00
760.00	1550.00
761.00	1553.00
762.00	1565.00
763.00	1567.00
764.00	1555.00
765.00	1559.00
766.00	1568.00
767.00	1576.00
768.00	1560.00
769.00	1602.00
770.00	1592.00
771.00	1585.00
772.00	1590.00
773.00	1586.00
774.00	1619.00
775.00	1627.00
776.00	1597.00
777.00	1594.00
778.00	1630.00
779.00	1644.00
780.00	1618.00
781.00	1635.00
782.00	1627.00
783.00	1641.00
784.00	1675.00
785.00	1639.00
786.00	1660.00
787.00	1655.00
788.00	1673.00
789.00	1662.00
790.00	1719.00
791.00	1686.00
792.00	1705.00
793.00	1679.00
794.00	1694.00
795.00	1712.00
796.00	1704.00
797.00	1735.00
798.00	1691.00
799.00	1729.00
800.00	1736.00
801.00	1736.00
802.00	1768.00
803.00	1747.00
804.00	1743.00
805.00	1748.00
806.00	1749.00
807.00	1783.00
808.00	1784.00
809.00	1803.00
810.00	1790.00
811.00	1785.00
812.00	1791.00
813.00	1850.00
814.00	1817.00
815.00	1839.00
816.00	1840.00
817.00	1830.00
818.00	1858.00
819.00	1898.00
820.00	1865.00
821.00	1872.00
822.00	1870.00
823.00	1897.00
824.00	1905.00
825.00	1916.00
826.00	1909.00
827.00	1925.00
828.00	1922.00
829.00	1932.00
830.00	1912.00
831.00	1945.00
832.00	1946.00
833.00	1969.00
834.00	1967.00
835.00	1986.00
836.00	1968.00
837.00	1968.00
838.00	2026.00
839.00	1980.00
840.00	2068.00
841.00	2038.00
842.00	2054.00
843.00	2031.00
844.00	2055.00
845.00	2064.00
846.00	2085.00
847.00	2053.00
848.00	2102.00
849.00	2118.00
850.00	2122.00
851.00	2162.00
852.00	2130.00
853.00	2137.00
854.00	2133.00
855.00	2151.00
856.00	2198.00
857.00	2195.00
858.00	2207.00
859.00	2198.00
860.00	2196.00
861.00	2216.00
862.00	2231.00
863.00	2252.00
864.00	2235.00
865.00	2276.00
866.00	2239.00
867.00	2308.00
868.00	2291.00
869.00	2304.00
870.00	2316.00
871.00	2319.00
872.00	2335.00
873.00	2334.00
874.00	2369.00
875.00	2342.00
876.00	2358.00
877.00	2363.00
878.00	2413.00
879.00	2402.00
880.00	2435.00
881.00	2450.00
882.00	2455.00
883.00	2456.00
884.00	2464.00
885.00	2438.00
886.00	2470.00
887.00	2461.00
888.00	2492.00
889.00	2505.00
890.00	2499.00
891.00	2511.00
892.00	2519.00
893.00	2542.00
894.00	2551.00
895.00	2544.00
896.00	2555.00
897.00	2561.00
898.00	2581.00
899.00	2580.00
900.00	2566.00
901.00	2577.00
902.00	2613.00
903.00	2618.00
904.00	2595.00
905.00	2635.00
906.00	2628.00
907.00	2636.00
908.00	2663.00
909.00	2671.00
910.00	2645.00
911.00	2699.00
912.00	2693.00
913.00	2709.00
914.00	2729.00
915.00	2683.00
916.00	2694.00
917.00	2693.00
918.00	2749.00
919.00	2704.00
920.00	2736.00
921.00	2720.00
922.00	2753.00
923.00	2739.00
924.00	2740.00
925.00	2703.00
926.00	2751.00
927.00	2725.00
928.00	2754.00
929.00	2733.00
930.00	2776.00
931.00	2755.00
932.00	2744.00
933.00	2778.00
934.00	2763.00
935.00	2790.00
936.00	2769.00
937.00	2772.00
938.00	2768.00
939.00	2775.00
940.00	2745.00
941.00	2782.00
942.00	2764.00
943.00	2752.00
944.00	2771.00
945.00	2754.00
946.00	2769.00
947.00	2784.00
948.00	2703.00
949.00	2776.00
950.00	2752.00
951.00	2770.00
952.00	2759.00
953.00	2725.00
954.00	2748.00
955.00	2699.00
956.00	2720.00
957.00	2724.00
958.00	2745.00
959.00	2747.00
960.00	2722.00
961.00	2731.00
962.00	2710.00
963.00	2718.00
964.00	2748.00
965.00	2715.00
966.00	2730.00
967.00	2716.00
968.00	2713.00
969.00	2703.00
970.00	2689.00
971.00	2708.00
972.00	2677.00
973.00	2648.00
974.00	2666.00
975.00	2670.00
976.00	2698.00
977.00	2716.00
978.00	2675.00
979.00	2681.00
980.00	2684.00
981.00	2656.00
982.00	2682.00
983.00	2681.00
984.00	2681.00
985.00	2641.00
986.00	2659.00
987.00	2646.00
988.00	2619.00
989.00	2642.00
990.00	2624.00
991.00	2646.00
992.00	2630.00
993.00	2658.00
994.00	2607.00
995.00	2624.00
996.00	2611.00
997.00	2600.00
998.00	2599.00
999.00	2610.00
1000.00	2597.00
1001.00	2594.00
1002.00	2612.00
1003.00	2654.00
1004.00	2581.00
1005.00	2605.00
1006.00	2607.00
1007.00	2606.00
1008.00	2603.00
1009.00	2570.00
1010.00	2567.00
1011.00	2573.00
1012.00	2571.00
1013.00	2589.00
1014.00	2620.00
1015.00	2596.00
1016.00	2581.00
1017.00	2583.00
1018.00	2594.00
1019.00	2601.00
1020.00	2581.00
1021.00	2605.00
1022.00	2578.00
1023.00	2591.00
1024.00	2601.00
1025.00	2574.00
1026.00	2565.00
1027.00	2567.00
1028.00	2548.00
1029.00	2550.00
1030.00	2567.00
1031.00	2538.00
1032.00	2555.00
1033.00	2594.00
1034.00	2565.00
1035.00	2583.00
1036.00	2569.00
1037.00	2634.00
1038.00	2645.00
1039.00	2594.00
1040.00	2565.00
1041.00	2582.00
1042.00	2557.00
1043.00	2584.00
1044.00	2564.00
1045.00	2582.00
1046.00	2589.00
1047.00	2590.00
1048.00	2593.00
1049.00	2561.00
1050.00	2600.00
1051.00	2571.00
1052.00	2602.00
1053.00	2632.00
1054.00	2615.00
1055.00	2618.00
1056.00	2574.00
1057.00	2607.00
1058.00	2623.00
1059.00	2620.00
1060.00	2631.00
1061.00	2605.00
1062.00	2642.00
1063.00	2656.00
1064.00	2648.00
1065.00	2647.00
1066.00	2651.00
1067.00	2665.00
1068.00	2644.00
1069.00	2648.00
1070.00	2668.00
1071.00	2692.00
1072.00	2651.00
1073.00	2661.00
1074.00	2656.00
1075.00	2666.00
1076.00	2649.00
1077.00	2683.00
1078.00	2676.00
1079.00	2696.00
1080.00	2700.00
1081.00	2679.00
1082.00	2727.00
1083.00	2740.00
1084.00	2730.00
1085.00	2709.00
1086.00	2734.00
1087.00	2708.00
1088.00	2756.00
1089.00	2713.00
1090.00	2740.00
1091.00	2753.00
1092.00	2722.00
1093.00	2730.00
1094.00	2745.00
1095.00	2770.00
1096.00	2761.00
1097.00	2787.00
1098.00	2796.00
1099.00	2806.00
1100.00	2823.00
1101.00	2825.00
1102.00	2778.00
1103.00	2827.00
1104.00	2826.00
1105.00	2819.00
1106.00	2825.00
1107.00	2852.00
1108.00	2806.00
1109.00	2851.00
1110.00	2860.00
1111.00	2868.00
1112.00	2903.00
1113.00	2854.00
1114.00	2876.00
1115.00	2875.00
1116.00	2907.00
1117.00	2888.00
1118.00	2948.00
1119.00	2900.00
1120.00	2922.00
1121.00	2912.00
1122.00	2930.00
1123.00	2928.00
1124.00	2955.00
1125.00	2958.00
1126.00	2976.00
1127.00	2989.00
1128.00	2980.00
1129.00	2926.00
1130.00	3025.00
1131.00	3000.00
1132.00	3037.00
1133.00	3029.00
1134.00	3005.00
1135.00	3036.00
1136.00	3023.00
1137.00	3069.00
1138.00	3051.00
1139.00	3012.00
1140.00	3031.00
1141.00	3047.00
1142.00	3070.00
1143.00	3096.00
1144.00	3067.00
1145.00	3094.00
1146.00	3098.00
1147.00	3106.00
1148.00	3150.00
1149.00	3139.00
1150.00	3133.00
1151.00	3131.00
1152.00	3142.00
1153.00	3146.00
1154.00	3147.00
1155.00	3169.00
1156.00	3186.00
1157.00	3186.00
1158.00	3171.00
1159.00	3172.00
1160.00	3170.00
1161.00	3189.00
1162.00	3189.00
1163.00	3220.00
1164.00	3234.00
1165.00	3249.00
1166.00	3217.00
1167.00	3254.00
1168.00	3221.00
1169.00	3251.00
1170.00	3265.00
1171.00	3237.00
1172.00	3233.00
1173.00	3252.00
1174.00	3239.00
1175.00	3260.00
1176.00	3291.00
1177.00	3263.00
1178.00	3307.00
1179.00	3272.00
1180.00	3305.00
1181.00	3259.00
1182.00	3289.00
1183.00	3291.00
1184.00	3301.00
1185.00	3277.00
1186.00	3321.00
1187.00	3315.00
1188.00	3332.00
1189.00	3279.00
1190.00	3327.00
1191.00	3342.00
1192.00	3289.00
1193.00	3308.00
1194.00	3334.00
1195.00	3327.00
1196.00	3299.00
1197.00	3312.00
1198.00	3287.00
1199.00	3296.00
1200.00	3292.00
1201.00	3319.00
1202.00	3344.00
1203.00	3296.00
1204.00	3334.00
1205.00	3337.00
1206.00	3346.00
1207.00	3338.00
1208.00	3319.00
1209.00	3336.00
1210.00	3322.00
1211.00	3339.00
1212.00	3301.00
1213.00	3285.00
1214.00	3282.00
1215.00	3296.00
1216.00	3287.00
1217.00	3292.00
1218.00	3320.00
1219.00	3282.00
1220.00	3300.00
1221.00	3293.00
1222.00	3260.00
1223.00	3272.00
1224.00	3269.00
1225.00	3296.00
1226.00	3293.00
1227.00	3256.00
1228.00	3251.00
1229.00	3291.00
1230.00	3275.00
1231.00	3250.00
1232.00	3256.00
1233.00	3267.00
1234.00	3256.00
1235.00	3239.00
1236.00	3239.00
1237.00	3203.00
1238.00	3205.00
1239.00	3212.00
1240.00	3226.00
1241.00	3244.00
1242.00	3225.00
1243.00	3208.00
1244.00	3223.00
1245.00	3228.00
1246.00	3192.00
1247.00	3186.00
1248.00	3181.00
1249.00	3170.00
1250.00	3161.00
1251.00	3132.00
1252.00	3176.00
1253.00	3178.00
1254.00	3176.00
1255.00	3126.00
1256.00	3141.00
1257.00	3144.00
1258.00	3124.00
1259.00	3140.00
1260.00	3107.00
1261.00	3105.00
1262.00	3119.00
1263.00	3124.00
1264.00	3077.00
1265.00	3097.00
1266.00	3103.00
1267.00	3096.00
1268.00	3114.00
1269.00	3066.00
1270.00	3086.00
1271.00	3071.00
1272.00	3051.00
1273.00	3070.00
1274.00	3048.00
1275.00	3035.00
1276.00	3071.00
1277.00	3054.00
1278.00	3044.00
1279.00	3016.00
1280.00	3036.00
1281.00	3010.00
1282.00	3031.00
1283.00	3046.00
1284.00	2999.00
1285.00	2992.00
1286.00	3040.00
1287.00	3028.00
1288.00	3044.00
1289.00	3003.00
1290.00	2968.00
1291.00	2959.00
1292.00	2965.00
1293.00	2929.00
1294.00	2974.00
1295.00	2977.00
1296.00	2993.00
1297.00	2979.00
1298.00	2945.00
1299.00	2997.00
1300.00	2935.00
1301.00	2944.00
1302.00	2933.00
1303.00	2947.00
1304.00	2914.00
1305.00	2908.00
1306.00	2956.00
1307.00	2939.00
1308.00	2924.00
1309.00	2941.00
1310.00	2934.00
1311.00	2914.00
1312.00	2913.00
1313.00	2906.00
1314.00	2930.00
1315.00	2907.00
1316.00	2921.00
1317.00	2909.00
1318.00	2904.00
1319.00	2931.00
1320.00	2884.00
1321.00	2930.00
1322.00	2859.00
1323.00	2915.00
1324.00	2899.00
1325.00	2884.00
1326.00	2933.00
1327.00	2859.00
1328.00	2874.00
1329.00	2851.00
1330.00	2868.00
1331.00	2820.00
1332.00	2891.00
1333.00	2871.00
1334.00	2831.00
1335.00	2903.00
1336.00	2904.00
1337.00	2898.00
1338.00	2912.00
1339.00	2906.00
1340.00	2873.00
1341.00	2893.00
1342.00	2861.00
1343.00	2859.00
1344.00	2891.00
1345.00	2878.00
1346.00	2855.00
1347.00	2892.00
1348.00	2904.00
1349.00	2860.00
1350.00	2850.00
1351.00	2903.00
1352.00	2806.00
1353.00	2846.00
1354.00	2820.00
1355.00	2853.00
1356.00	2857.00
1357.00	2843.00
1358.00	2868.00
1359.00	2838.00
1360.00	2856.00
1361.00	2879.00
1362.00	2827.00
1363.00	2892.00
1364.00	2865.00
1365.00	2882.00
1366.00	2876.00
1367.00	2829.00
1368.00	2879.00
1369.00	2822.00
1370.00	2866.00
1371.00	2906.00
1372.00	2844.00
1373.00	2895.00
1374.00	2878.00
1375.00	2873.00
1376.00	2869.00
1377.00	2870.00
1378.00	2878.00
1379.00	2878.00
1380.00	2863.00
1381.00	2847.00
1382.00	2852.00
1383.00	2878.00
1384.00	2897.00
1385.00	2856.00
1386.00	2827.00
1387.00	2900.00
1388.00	2883.00
1389.00	2866.00
1390.00	2924.00
1391.00	2861.00
1392.00	2936.00
1393.00	2921.00
1394.00	2910.00
1395.00	2926.00
1396.00	2893.00
1397.00	2908.00
1398.00	2883.00
1399.00	2898.00
1400.00	2888.00
1401.00	2888.00
1402.00	2916.00
1403.00	2905.00
1404.00	2901.00
1405.00	2909.00
1406.00	2906.00
1407.00	2908.00
1408.00	2884.00
1409.00	2937.00
1410.00	2908.00
1411.00	2889.00
1412.00	2895.00
1413.00	2943.00
1414.00	2964.00
1415.00	2948.00
1416.00	2973.00
1417.00	2906.00
1418.00	2950.00
1419.00	2942.00
1420.00	2952.00
1421.00	2938.00
1422.00	2959.00
1423.00	2912.00
1424.00	2937.00
1425.00	2950.00
1426.00	2954.00
1427.00	2963.00
1428.00	2949.00
1429.00	2956.00
1430.00	2967.00
1431.00	2972.00
1432.00	2982.00
1433.00	2985.00
1434.00	3005.00
1435.00	2976.00
1436.00	2991.00
1437.00	2966.00
1438.00	3000.00
1439.00	2966.00
1440.00	2987.00
1441.00	2969.00
1442.00	3015.00
1443.00	3022.00
1444.00	3005.00
1445.00	3015.00
1446.00	2992.00
1447.00	3002.00
1448.00	3046.00
1449.00	3022.00
1450.00	3034.00
1451.00	2978.00
1452.00	3045.00
1453.00	3024.00
1454.00	3033.00
1455.00	3028.00
1456.00	3030.00
1457.00	3006.00
1458.00	3016.00
1459.00	3043.00
1460.00	3033.00
1461.00	3011.00
1462.00	3012.00
1463.00	3021.00
1464.00	3022.00
1465.00	3078.00
1466.00	3052.00
1467.00	3042.00
1468.00	3047.00
1469.00	3045.00
1470.00	3040.00
1471.00	3049.00
1472.00	3089.00
1473.00	3058.00
1474.00	3004.00
1475.00	3082.00
1476.00	3059.00
1477.00	3058.00
1478.00	3089.00
1479.00	3063.00
1480.00	3047.00
1481.00	3112.00
1482.00	3086.00
1483.00	3095.00
1484.00	3061.00
1485.00	3063.00
1486.00	3082.00
1487.00	3061.00
1488.00	3090.00
1489.00	3038.00
1490.00	3100.00
1491.00	3053.00
1492.00	3095.00
1493.00	3063.00
1494.00	3119.00
1495.00	3091.00
1496.00	3092.00
1497.00	3074.00
1498.00	3058.00
1499.00	3057.00
1500.00	3086.00
1501.00	3067.00
1502.00	3099.00
1503.00	3122.00
1504.00	3112.00
1505.00	3097.00
1506.00	3116.00
1507.00	3106.00
1508.00	3088.00
1509.00	3096.00
1510.00	3110.00
1511.00	3065.00
1512.00	3084.00
1513.00	3089.00
1514.00	3067.00
1515.00	3075.00
1516.00	3105.00
1517.00	3088.00
1518.00	3098.00
1519.00	3093.00
1520.00	3082.00
1521.00	3092.00
1522.00	3086.00
1523.00	3086.00
1524.00	3054.00
1525.00	3077.00
1526.00	3086.00
1527.00	3065.00
1528.00	3067.00
1529.00	3044.00
1530.00	3076.00
1531.00	3061.00
1532.00	3072.00
1533.00	3065.00
1534.00	3037.00
1535.00	3027.00
1536.00	3062.00
1537.00	3050.00
1538.00	3059.00
1539.00	3070.00
1540.00	3034.00
1541.00	3049.00
1542.00	3021.00
1543.00	3019.00
1544.00	3000.00
1545.00	3008.00
1546.00	3046.00
1547.00	3025.00
1548.00	3019.00
1549.00	3019.00
1550.00	3034.00
1551.00	3025.00
1552.00	3004.00
1553.00	2972.00
1554.00	3009.00
1555.00	2981.00
1556.00	2969.00
1557.00	2964.00
1558.00	3025.00
1559.00	2980.00
1560.00	2975.00
1561.00	2948.00
1562.00	2962.00
1563.00	2969.00
1564.00	2927.00
