621.29	1410.00
621.44	1424.00
621.58	1398.00
621.73	1385.00
621.88	1380.00
622.03	1375.00
622.18	1381.00
622.33	1383.00
622.48	1358.00
622.63	1356.00
622.78	1367.00
622.93	1333.00
623.08	1319.00
623.23	1331.00
623.38	1321.00
623.53	1308.00
623.68	1306.00
623.83	1308.00
623.98	1321.00
624.13	1291.00
624.28	1287.00
624.43	1288.00
624.58	1260.00
624.72	1284.00
624.87	1255.00
625.02	1261.00
625.17	1263.00
625.32	1242.00
625.47	1232.00
625.62	1221.00
625.77	1202.00
625.92	1213.00
626.07	1222.00
626.21	1225.00
626.36	1216.00
626.51	1219.00
626.66	1215.00
626.81	1222.00
626.96	1223.00
627.11	1227.00
627.26	1194.00
627.40	1186.00
627.55	1181.00
627.70	1161.00
627.85	1135.00
628.00	1123.00
628.15	1137.00
628.30	1129.00
628.44	1145.00
628.59	1144.00
628.74	1119.00
628.89	1145.00
629.04	1114.00
629.19	1104.00
629.33	1120.00
629.48	1115.00
629.63	1107.00
629.78	1094.00
629.93	1089.00
630.08	1087.00
630.22	1083.00
630.37	1073.00
630.52	1093.00
630.67	1087.00
630.82	1074.00
630.96	1055.00
631.11	1068.00
631.26	1073.00
631.41	1041.00
631.55	1058.00
631.70	1046.00
631.85	1041.00
632.00	1046.00
632.15	1022.00
632.29	1020.00
632.44	1035.00
632.59	1037.00
632.74	1051.00
632.88	1042.00
633.03	1038.00
633.18	1017.00
633.33	1004.00
633.47	1007.00
633.62	1012.00
633.77	1000.00
633.92	998.00
634.06	1011.00
634.21	996.00
634.36	990.00
634.51	991.00
634.65	976.00
634.80	990.00
634.95	968.00
635.09	991.00
635.24	946.00
635.39	981.00
635.53	967.00
635.68	975.00
635.83	969.00
635.98	948.00
636.12	938.00
636.27	963.00
636.42	916.00
636.56	937.00
636.71	929.00
636.86	940.00
637.00	931.00
637.15	934.00
637.30	941.00
637.44	924.00
637.59	925.00
637.74	933.00
637.88	931.00
638.03	937.00
638.18	918.00
638.32	907.00
638.47	910.00
638.62	890.00
638.76	922.00
638.91	909.00
639.05	900.00
639.20	887.00
639.35	881.00
639.49	867.00
639.64	888.00
639.79	871.00
639.93	891.00
640.08	858.00
640.22	866.00
640.37	869.00
640.52	843.00
640.66	848.00
640.81	844.00
640.95	854.00
641.10	860.00
641.25	836.00
641.39	833.00
641.54	842.00
641.68	837.00
641.83	818.00
641.97	809.00
642.12	831.00
642.27	815.00
642.41	836.00
642.56	830.00
642.70	847.00
642.85	815.00
642.99	818.00
643.14	819.00
643.28	803.00
643.43	810.00
643.57	791.00
643.72	789.00
643.87	787.00
644.01	788.00
644.16	795.00
644.30	798.00
644.45	782.00
644.59	771.00
644.74	776.00
644.88	769.00
645.03	773.00
645.17	763.00
645.32	766.00
645.46	774.00
645.61	765.00
645.75	761.00
645.90	745.00
646.04	729.00
646.19	740.00
646.33	735.00
646.48	726.00
646.62	720.00
646.77	732.00
646.91	729.00
647.05	720.00
647.20	732.00
647.34	705.00
647.49	702.00
647.63	713.00
647.78	700.00
647.92	678.00
648.07	699.00
648.21	713.00
648.36	684.00
648.50	702.00
648.64	696.00
648.79	678.00
648.93	693.00
649.08	677.00
649.22	678.00
649.37	657.00
649.51	644.00
649.65	646.00
649.80	652.00
649.94	641.00
650.09	658.00
650.23	657.00
650.37	655.00
650.52	666.00
650.66	665.00
650.81	665.00
650.95	675.00
651.09	666.00
651.24	670.00
651.38	648.00
651.52	633.00
651.67	630.00
651.81	644.00
651.96	637.00
652.10	627.00
652.24	632.00
652.39	630.00
652.53	636.00
652.67	625.00
652.82	628.00
652.96	635.00
653.10	632.00
653.25	628.00
653.39	626.00
653.53	621.00
653.68	609.00
653.82	613.00
653.96	615.00
654.11	607.00
654.25	602.00
654.39	601.00
654.54	597.00
654.68	604.00
654.82	586.00
654.97	580.00
655.11	587.00
655.25	574.00
655.39	566.00
655.54	561.00
655.68	553.00
655.82	535.00
655.97	525.00
656.11	493.00
656.25	501.00
656.39	494.00
656.54	488.00
656.68	495.00
656.82	503.00
656.96	514.00
657.11	516.00
657.25	528.00
657.39	529.00
657.53	556.00
657.68	537.00
657.82	551.00
657.96	551.00
658.10	549.00
658.25	538.00
658.39	543.00
658.53	546.00
658.67	540.00
658.82	533.00
658.96	536.00
659.10	528.00
659.24	532.00
659.38	532.00
659.53	531.00
659.67	516.00
659.81	535.00
659.95	526.00
660.09	517.00
660.24	530.00
660.38	529.00
660.52	526.00
660.66	523.00
660.80	520.00
660.95	522.00
661.09	501.00
661.23	522.00
661.37	524.00
661.51	523.00
661.65	512.00
661.80	506.00
661.94	520.00
662.08	515.00
662.22	510.00
662.36	510.00
662.50	502.00
662.64	497.00
662.79	503.00
662.93	495.00
663.07	499.00
663.21	499.00
663.35	494.00
663.49	486.00
663.63	482.00
663.77	495.00
663.92	485.00
664.06	476.00
664.20	507.00
664.34	471.00
664.48	479.00
664.62	477.00
664.76	478.00
664.90	472.00
665.04	477.00
665.18	477.00
665.33	460.00
665.47	462.00
665.61	460.00
665.75	456.00
665.89	454.00
666.03	460.00
666.17	471.00
666.31	480.00
666.45	455.00
666.59	449.00
666.73	448.00
666.87	449.00
667.01	442.00
667.15	445.00
667.29	451.00
667.43	441.00
667.57	443.00
667.71	424.00
667.86	434.00
668.00	423.00
668.14	435.00
668.28	434.00
668.42	420.00
668.56	432.00
668.70	433.00
668.84	414.00
668.98	419.00
669.12	413.00
669.26	420.00
669.40	428.00
669.54	419.00
669.68	420.00
669.82	421.00
669.96	414.00
670.10	412.00
670.24	411.00
670.38	407.00
670.52	403.00
670.66	411.00
670.79	417.00
670.93	402.00
671.07	409.00
671.21	398.00
671.35	388.00
671.49	391.00
671.63	392.00
671.77	389.00
671.91	391.00
672.05	382.00
672.19	391.00
672.33	385.00
672.47	370.00
672.61	376.00
672.75	374.00
672.89	380.00
673.03	376.00
673.16	375.00
673.30	379.00
673.44	374.00
673.58	366.00
673.72	371.00
673.86	374.00
674.00	370.00
674.14	368.00
674.28	366.00
674.42	370.00
674.55	368.00
674.69	362.00
674.83	356.00
674.97	365.00
675.11	367.00
675.25	356.00
675.39	349.00
675.53	353.00
675.66	349.00
675.80	356.00
675.94	348.00
676.08	347.00
676.22	353.00
676.36	345.00
676.50	346.00
676.63	356.00
676.77	339.00
676.91	344.00
677.05	337.00
677.19	344.00
677.33	335.00
677.46	342.00
677.60	342.00
677.74	339.00
677.88	333.00
678.02	326.00
678.16	328.00
678.29	334.00
678.43	328.00
678.57	327.00
678.71	332.00
678.85	318.00
678.98	322.00
679.12	316.00
679.26	315.00
679.40	316.00
679.53	321.00
679.67	320.00
679.81	311.00
679.95	322.00
680.09	306.00
680.22	319.00
680.36	310.00
680.50	306.00
680.64	309.00
680.77	310.00
680.91	305.00
681.05	308.00
681.19	299.00
681.32	302.00
681.46	303.00
681.60	302.00
681.74	297.00
681.87	304.00
682.01	295.00
682.15	292.00
682.28	300.00
682.42	301.00
682.56	281.00
682.70	292.00
682.83	294.00
682.97	288.00
683.11	288.00
683.24	294.00
683.38	280.00
683.52	284.00
683.65	284.00
683.79	275.00
683.93	275.00
684.07	275.00
684.20	275.00
684.34	278.00
684.48	276.00
684.61	274.00
684.75	277.00
684.89	276.00
685.02	279.00
685.16	268.00
685.30	268.00
685.43	275.00
685.57	280.00
685.70	273.00
685.84	266.00
685.98	268.00
