1665.00	106.022
1666.00	104.081
1667.00	105.741
1668.00	105.177
1669.00	105.854
1670.00	105.448
1671.00	105.990
1672.00	105.673
1673.00	105.522
1674.00	106.039
1675.00	104.988
1676.00	105.589
1677.00	104.455
1678.00	104.758
1679.00	105.541
1680.00	105.904
1681.00	105.304
1682.00	105.692
1683.00	104.857
1684.00	105.668
1685.00	105.985
1686.00	105.748
1687.00	106.460
1688.00	105.525
1689.00	105.679
1690.00	106.260
1691.00	105.262
1692.00	105.505
1693.00	104.732
1694.00	106.483
1695.00	105.372
1696.00	106.138
1697.00	105.574
1698.00	106.283
1699.00	106.046
1700.00	106.648
1701.00	105.023
1702.00	105.398
1703.00	104.488
1704.00	105.829
1705.00	105.402
1706.00	106.143
1707.00	105.278
1708.00	106.196
1709.00	106.975
1710.00	105.365
1711.00	105.544
1712.00	104.666
1713.00	103.887
1714.00	105.740
1715.00	106.014
1716.00	105.551
1717.00	105.135
1718.00	104.974
1719.00	105.592
1720.00	105.788
1721.00	105.088
1722.00	105.953
1723.00	106.063
1724.00	106.100
1725.00	105.993
1726.00	105.280
1727.00	105.914
1728.00	105.885
1729.00	105.681
1730.00	104.433
1731.00	105.414
1732.00	105.675
1733.00	105.647
1734.00	106.644
1735.00	105.014
1736.00	105.705
1737.00	105.459
1738.00	105.999
1739.00	105.960
1740.00	105.563
1741.00	106.511
1742.00	106.540
1743.00	106.569
1744.00	105.480
1745.00	106.184
1746.00	106.733
1747.00	105.959
1748.00	105.552
1749.00	106.089
1750.00	105.283
1751.00	105.530
1752.00	105.043
1753.00	105.648
1754.00	105.761
1755.00	106.769
1756.00	104.950
1757.00	105.625
1758.00	104.750
1759.00	106.305
1760.00	105.804
1761.00	105.251
1762.00	106.605
1763.00	105.597
1764.00	105.391
1765.00	106.436
1766.00	106.542
1767.00	105.803
1768.00	105.926
1769.00	105.824
1770.00	105.911
1771.00	105.169
1772.00	105.618
1773.00	106.162
1774.00	105.477
1775.00	106.107
1776.00	106.310
1777.00	105.857
1778.00	105.464
1779.00	105.867
1780.00	105.867
1781.00	104.723
1782.00	105.173
1783.00	105.414
1784.00	105.790
1785.00	105.788
1786.00	106.386
1787.00	105.605
1788.00	105.501
1789.00	105.631
1790.00	105.254
1791.00	106.504
1792.00	105.718
1793.00	105.652
1794.00	104.998
1795.00	105.581
1796.00	105.280
1797.00	105.435
1798.00	105.661
1799.00	106.169
1800.00	105.429
1801.00	106.984
1802.00	104.945
1803.00	105.999
1804.00	106.152
1805.00	104.426
1806.00	106.222
1807.00	106.348
1808.00	106.605
1809.00	104.745
1810.00	106.171
1811.00	105.395
1812.00	106.321
1813.00	106.032
1814.00	106.476
1815.00	105.871
1816.00	106.056
1817.00	105.738
1818.00	105.282
1819.00	106.065
1820.00	105.770
1821.00	105.611
1822.00	105.935
1823.00	106.103
1824.00	105.949
1825.00	105.384
1826.00	106.070
1827.00	104.319
1828.00	105.959
1829.00	105.013
1830.00	105.438
1831.00	105.252
1832.00	104.861
1833.00	105.322
1834.00	105.041
1835.00	104.897
1836.00	106.105
1837.00	105.451
1838.00	107.466
1839.00	106.114
1840.00	105.871
1841.00	105.420
1842.00	106.117
1843.00	106.891
1844.00	106.101
1845.00	106.716
1846.00	105.415
1847.00	106.922
1848.00	106.650
1849.00	105.967
1850.00	104.977
1851.00	105.848
1852.00	105.238
1853.00	106.200
1854.00	105.446
1855.00	105.947
1856.00	106.432
1857.00	105.220
1858.00	105.851
1859.00	105.445
1860.00	105.497
1861.00	106.164
1862.00	106.320
1863.00	106.553
1864.00	106.174
1865.00	104.815
1866.00	105.898
1867.00	106.074
1868.00	107.016
1869.00	106.000
1870.00	106.040
1871.00	105.860
1872.00	106.089
1873.00	105.665
1874.00	106.244
1875.00	106.440
1876.00	106.579
1877.00	106.353
1878.00	105.467
1879.00	104.934
1880.00	106.100
1881.00	106.218
1882.00	106.016
1883.00	106.424
1884.00	106.393
1885.00	104.786
1886.00	106.179
1887.00	105.539
1888.00	105.059
1889.00	105.545
1890.00	105.759
1891.00	105.816
1892.00	105.774
1893.00	105.369
1894.00	106.258
1895.00	105.728
1896.00	106.544
1897.00	105.881
1898.00	107.357
1899.00	105.521
1900.00	106.763
1901.00	106.980
1902.00	106.170
1903.00	105.051
1904.00	106.374
1905.00	106.950
1906.00	106.182
1907.00	105.305
1908.00	105.796
1909.00	105.958
1910.00	105.279
1911.00	105.908
1912.00	105.579
1913.00	104.311
1914.00	105.746
1915.00	106.716
1916.00	104.875
1917.00	106.230
1918.00	106.255
1919.00	105.156
1920.00	107.202
1921.00	105.874
1922.00	106.477
1923.00	106.561
1924.00	106.417
1925.00	105.169
1926.00	105.356
1927.00	105.798
1928.00	107.037
1929.00	105.451
1930.00	106.712
1931.00	106.119
1932.00	105.360
1933.00	106.756
1934.00	105.304
1935.00	105.766
1936.00	107.288
1937.00	105.731
1938.00	105.612
1939.00	106.043
1940.00	105.057
1941.00	106.059
1942.00	105.536
1943.00	106.179
1944.00	106.586
1945.00	105.840
1946.00	105.859
1947.00	105.461
1948.00	106.336
1949.00	105.965
1950.00	104.357
1951.00	106.265
1952.00	104.850
1953.00	105.447
1954.00	105.250
1955.00	106.594
1956.00	105.688
1957.00	106.099
1958.00	104.775
1959.00	106.008
1960.00	106.703
1961.00	105.634
1962.00	105.869
1963.00	106.503
1964.00	105.191
1965.00	106.007
1966.00	107.568
1967.00	105.606
1968.00	105.456
1969.00	107.485
1970.00	106.602
1971.00	105.827
1972.00	105.438
1973.00	104.977
1974.00	106.533
1975.00	105.571
1976.00	105.766
1977.00	106.509
1978.00	106.001
1979.00	105.967
1980.00	106.519
1981.00	104.106
1982.00	106.065
1983.00	106.465
1984.00	105.840
1985.00	105.622
1986.00	104.412
1987.00	105.292
1988.00	104.879
1989.00	105.248
1990.00	105.282
1991.00	105.026
1992.00	105.001
1993.00	105.962
1994.00	107.001
1995.00	105.318
1996.00	104.968
1997.00	106.238
1998.00	105.055
1999.00	107.022
2000.00	105.730
2001.00	105.146
2002.00	105.789
2003.00	104.473
2004.00	106.440
2005.00	106.856
2006.00	104.771
2007.00	107.558
2008.00	106.445
2009.00	106.357
2010.00	105.608
2011.00	105.406
2012.00	105.401
2013.00	105.932
2014.00	107.258
2015.00	106.084
2016.00	105.200
2017.00	104.533
2018.00	106.198
2019.00	105.120
2020.00	106.555
2021.00	105.473
2022.00	106.046
2023.00	104.172
2024.00	107.450
2025.00	105.341
2026.00	105.814
2027.00	106.166
2028.00	105.224
2029.00	105.298
2030.00	105.482
2031.00	106.145
2032.00	104.380
2033.00	106.410
2034.00	106.974
2035.00	107.073
2036.00	105.281
2037.00	105.335
2038.00	104.377
2039.00	107.340
2040.00	105.203
2041.00	105.857
2042.00	105.727
2043.00	107.681
2044.00	105.908
2045.00	106.352
2046.00	105.782
2047.00	103.770
