643.72	145.00
643.87	143.00
644.01	146.00
644.16	142.00
644.30	140.00
644.45	142.00
644.59	147.00
644.74	149.00
644.88	146.00
645.03	143.00
645.17	145.00
645.32	147.00
645.46	144.00
645.61	141.00
645.75	143.00
645.90	150.00
646.04	146.00
646.19	147.00
646.33	144.00
646.48	146.00
646.62	148.00
646.77	146.00
646.91	144.00
647.05	144.00
647.20	147.00
647.34	142.00
647.49	143.00
647.63	142.00
647.78	147.00
647.92	143.00
648.07	146.00
648.21	149.00
648.36	148.00
648.50	145.00
648.64	140.00
648.79	144.00
648.93	146.00
649.08	151.00
649.22	148.00
649.37	152.00
649.51	150.00
649.65	151.00
649.80	148.00
649.94	154.00
650.09	178.00
650.23	421.00
650.37	794.00
650.52	1084.00
650.66	1232.00
650.81	1109.00
650.95	860.00
651.09	652.00
651.24	516.00
651.38	412.00
651.52	327.00
651.67	254.00
651.81	213.00
651.96	188.00
652.10	168.00
652.24	157.00
652.39	159.00
652.53	155.00
652.67	160.00
652.82	227.00
652.96	401.00
653.10	561.00
653.25	666.00
653.39	691.00
653.53	561.00
653.68	449.00
653.82	356.00
653.96	296.00
654.11	244.00
654.25	201.00
654.39	177.00
654.54	159.00
654.68	152.00
654.82	146.00
654.97	149.00
655.11	147.00
655.25	146.00
655.39	142.00
655.54	147.00
655.68	145.00
655.82	144.00
655.97	142.00
656.11	143.00
656.25	145.00
656.39	142.00
656.54	140.00
656.68	142.00
656.82	146.00
656.96	145.00
657.11	144.00
657.25	142.00
657.39	141.00
657.53	139.00
657.68	141.00
657.82	142.00
657.96	147.00
658.10	145.00
658.25	144.00
658.39	143.00
658.53	142.00
658.67	139.00
658.82	144.00
658.96	146.00
659.10	144.00
659.24	145.00
659.38	172.00
659.53	326.00
659.67	538.00
659.81	699.00
659.95	808.00
660.09	728.00
660.24	591.00
660.38	454.00
660.52	338.00
660.66	262.00
660.80	202.00
660.95	176.00
661.09	164.00
661.23	153.00
661.37	151.00
661.51	147.00
661.65	146.00
661.80	144.00
661.94	143.00
662.08	144.00
662.22	142.00
662.36	144.00
662.50	140.00
662.64	142.00
662.79	140.00
662.93	140.00
663.07	141.00
663.21	144.00
663.35	140.00
663.49	143.00
663.63	147.00
663.77	143.00
663.92	144.00
664.06	142.00
664.20	144.00
664.34	144.00
664.48	140.00
664.62	142.00
664.76	145.00
664.90	142.00
665.04	145.00
665.18	149.00
665.33	146.00
665.47	144.00
665.61	149.00
665.75	144.00
665.89	143.00
666.03	145.00
666.17	142.00
666.31	159.00
666.45	148.00
666.59	147.00
666.73	148.00
666.87	146.00
667.01	143.00
667.15	149.00
667.29	158.00
667.43	267.00
667.57	648.00
667.71	1012.00
667.86	1312.00
668.00	1403.00
668.14	1128.00
668.28	825.00
668.42	552.00
668.56	368.00
668.70	248.00
668.84	196.00
668.98	173.00
669.12	166.00
669.26	154.00
669.40	150.00
669.54	151.00
669.68	154.00
669.82	144.00
669.96	144.00
670.10	143.00
670.24	146.00
670.38	144.00
670.52	144.00
670.66	142.00
670.79	145.00
670.93	147.00
671.07	146.00
671.21	152.00
671.35	227.00
671.49	490.00
671.63	709.00
671.77	885.00
671.91	916.00
672.05	735.00
672.19	526.00
672.33	358.00
672.47	256.00
672.61	197.00
672.75	176.00
672.89	157.00
673.03	154.00
673.16	148.00
673.30	149.00
673.44	140.00
673.58	147.00
673.72	146.00
673.86	142.00
674.00	138.00
674.14	139.00
674.28	146.00
674.42	142.00
674.55	142.00
674.69	141.00
674.83	141.00
674.97	137.00
675.11	136.00
675.25	139.00
675.39	139.00
675.53	147.00
675.66	138.00
675.80	143.00
675.94	139.00
676.08	139.00
676.22	140.00
676.36	140.00
676.50	138.00
676.63	139.00
676.77	139.00
676.91	136.00
677.05	134.00
677.19	141.00
677.33	139.00
677.46	142.00
677.60	142.00
677.74	141.00
677.88	138.00
678.02	140.00
678.16	140.00
678.29	141.00
678.43	137.00
678.57	141.00
678.71	141.00
678.85	137.00
678.98	138.00
679.12	141.00
679.26	136.00
679.40	134.00
679.53	142.00
679.67	138.00
679.81	137.00
679.95	135.00
680.09	137.00
680.22	137.00
680.36	134.00
680.50	136.00
680.64	136.00
680.77	137.00
680.91	139.00
681.05	139.00
681.19	138.00
681.32	140.00
681.46	136.00
681.60	140.00
681.74	137.00
681.87	144.00
682.01	140.00
682.15	140.00
682.28	139.00
682.42	140.00
682.56	136.00
682.70	138.00
682.83	140.00
682.97	140.00
683.11	134.00
683.24	134.00
683.38	138.00
683.52	136.00
683.65	140.00
683.79	138.00
683.93	138.00
684.07	134.00
684.20	135.00
684.34	139.00
684.48	140.00
684.61	143.00
684.75	137.00
684.89	137.00
685.02	146.00
685.16	144.00
685.30	142.00
685.43	140.00
685.57	143.00
685.70	136.00
685.84	139.00
685.98	138.00
