
626.21	2520.00
626.36	2508.00
626.51	2536.00
626.66	2522.00
626.81	2482.00
626.96	2496.00
627.11	2500.00
627.26	2521.00
627.40	2462.00
627.55	2513.00
627.70	2486.00
627.85	2475.00
628.00	2460.00
628.15	2459.00
628.30	2462.00
628.44	2452.00
628.59	2469.00
628.74	2468.00
628.89	2463.00
629.04	2428.00
629.19	2475.00
629.33	2451.00
629.48	2441.00
629.63	2473.00
629.78	2429.00
629.93	2440.00
630.08	2421.00
630.22	2421.00
630.37	2439.00
630.52	2426.00
630.67	2401.00
630.82	2395.00
630.96	2424.00
631.11	2385.00
631.26	2367.00
631.41	2385.00
631.55	2387.00
631.70	2374.00
631.85	2372.00
632.00	2389.00
632.15	2385.00
632.29	2350.00
632.44	2378.00
632.59	2361.00
632.74	2384.00
632.88	2367.00
633.03	2380.00
633.18	2358.00
633.33	2361.00
633.47	2364.00
633.62	2353.00
633.77	2364.00
633.92	2346.00
634.06	2321.00
634.21	2370.00
634.36	2318.00
634.51	2306.00
634.65	2332.00
634.80	2322.00
634.95	2326.00
635.09	2322.00
635.24	2313.00
635.39	2332.00
635.53	2301.00
635.68	2314.00
635.83	2261.00
635.98	2318.00
636.12	2299.00
636.27	2306.00
636.42	2283.00
636.56	2293.00
636.71	2254.00
636.86	2267.00
637.00	2268.00
637.15	2264.00
637.30	2287.00
637.44	2259.00
637.59	2276.00
637.74	2285.00
637.88	2260.00
638.03	2285.00
638.18	2262.00
638.32	2248.00
638.47	2248.00
638.62	2247.00
638.76	2231.00
638.91	2233.00
639.05	2267.00
639.20	2226.00
639.35	2252.00
639.49	2253.00
639.64	2279.00
639.79	2249.00
639.93	2223.00
640.08	2222.00
640.22	2239.00
640.37	2239.00
640.52	2220.00
640.66	2221.00
640.81	2231.00
640.95	2215.00
641.10	2201.00
641.25	2207.00
641.39	2243.00
641.54	2212.00
641.68	2188.00
641.83	2157.00
641.97	2195.00
642.12	2192.00
642.27	2200.00
642.41	2220.00
642.56	2204.00
642.70	2199.00
642.85	2181.00
642.99	2164.00
643.14	2202.00
643.28	2157.00
643.43	2171.00
643.57	2169.00
643.72	2157.00
643.87	2141.00
644.01	2156.00
644.16	2144.00
644.30	2139.00
644.45	2119.00
644.59	2147.00
644.74	2128.00
644.88	2112.00
645.03	2120.00
645.17	2113.00
645.32	2093.00
645.46	2084.00
645.61	2110.00
645.75	2087.00
645.90	2073.00
646.04	2051.00
646.19	2056.00
646.33	2081.00
646.48	2097.00
646.62	2039.00
646.77	2062.00
646.91	2054.00
647.05	2036.00
647.20	2069.00
647.34	2010.00
647.49	2018.00
647.63	2007.00
647.78	2024.00
647.92	1983.00
648.07	2008.00
648.21	1988.00
648.36	1989.00
648.50	1977.00
648.64	1983.00
648.79	1925.00
648.93	1972.00
649.08	1948.00
649.22	1950.00
649.37	1949.00
649.51	1939.00
649.65	1906.00
649.80	1914.00
649.94	1913.00
650.09	1897.00
650.23	1859.00
650.37	1913.00
650.52	1880.00
650.66	1888.00
650.81	1896.00
650.95	1882.00
651.09	1848.00
651.24	1852.00
651.38	1846.00
651.52	1871.00
651.67	1842.00
651.81	1849.00
651.96	1842.00
652.10	1845.00
652.24	1850.00
652.39	1821.00
652.53	1823.00
652.67	1816.00
652.82	1806.00
652.96	1797.00
653.10	1778.00
653.25	1778.00
653.39	1775.00
653.53	1786.00
653.68	1784.00
653.82	1764.00
653.96	1763.00
654.11	1762.00
654.25	1766.00
654.39	1748.00
654.54	1743.00
654.68	1737.00
654.82	1723.00
654.97	1759.00
655.11	1714.00
655.25	1742.00
655.39	1716.00
655.54	1711.00
655.68	1705.00
655.82	1704.00
655.97	1694.00
656.11	1700.00
656.25	1701.00
656.39	1669.00
656.54	1667.00
656.68	1679.00
656.82	1648.00
656.96	1668.00
657.11	1650.00
657.25	1657.00
657.39	1641.00
657.53	1635.00
657.68	1639.00
657.82	1629.00
657.96	1600.00
658.10	1612.00
658.25	1615.00
658.39	1628.00
658.53	1607.00
658.67	1601.00
658.82	1612.00
658.96	1569.00
659.10	1568.00
659.24	1568.00
659.38	1580.00
659.53	1597.00
659.67	1588.00
659.81	1578.00
659.95	1557.00
660.09	1583.00
660.24	1551.00
660.38	1540.00
660.52	1518.00
660.66	1534.00
660.80	1549.00
660.95	1536.00
661.09	1535.00
661.23	1543.00
661.37	1526.00
661.51	1498.00
661.65	1537.00
661.80	1528.00
661.94	1504.00
662.08	1498.00
662.22	1512.00
662.36	1487.00
662.50	1477.00
662.64	1470.00
662.79	1465.00
662.93	1464.00
663.07	1491.00
663.21	1459.00
663.35	1471.00
663.49	1431.00
663.63	1442.00
663.77	1436.00
663.92	1460.00
664.06	1437.00
664.20	1416.00
664.34	1430.00
664.48	1414.00
664.62	1416.00
664.76	1422.00
664.90	1411.00
665.04	1404.00
665.18	1385.00
665.33	1408.00
665.47	1401.00
665.61	1396.00
665.75	1374.00
665.89	1386.00
666.03	1363.00
666.17	1393.00
666.31	1397.00
666.45	1362.00
666.59	1356.00
666.73	1377.00
666.87	1350.00
667.01	1334.00
667.15	1356.00
667.29	1351.00
667.43	1347.00
667.57	1324.00
667.71	1348.00
667.86	1314.00
668.00	1317.00
668.14	1300.00
668.28	1308.00
668.42	1291.00
668.56	1306.00
668.70	1311.00
668.84	1305.00
668.98	1295.00
669.12	1278.00
669.26	1292.00
669.40	1285.00
669.54	1280.00
669.68	1250.00
669.82	1284.00
669.96	1274.00
670.10	1254.00
670.24	1259.00
670.38	1247.00
670.52	1257.00
670.66	1252.00
670.79	1246.00
670.93	1251.00
671.07	1208.00
671.21	1222.00
671.35	1225.00
671.49	1233.00
671.63	1211.00
671.77	1216.00
671.91	1214.00
672.05	1203.00
672.19	1207.00
672.33	1200.00
672.47	1192.00
672.61	1194.00
672.75	1176.00
672.89	1203.00
673.03	1182.00
673.16	1160.00
673.30	1127.00
673.44	1161.00
673.58	1134.00
673.72	1163.00
673.86	1155.00
674.00	1155.00
674.14	1154.00
674.28	1131.00
674.42	1140.00
674.55	1130.00
674.69	1122.00
674.83	1117.00
674.97	1130.00
675.11	1117.00
675.25	1094.00
675.39	1115.00
675.53	1122.00
675.66	1100.00
675.80	1099.00
675.94	1087.00
676.08	1082.00
676.22	1112.00
676.36	1080.00
676.50	1082.00
676.63	1085.00
676.77	1073.00
676.91	1059.00
677.05	1069.00
677.19	1052.00
677.33	1073.00
677.46	1055.00
677.60	1061.00
677.74	1037.00
677.88	1043.00
678.02	1037.00
678.16	1047.00
678.29	1037.00
678.43	1016.00
678.57	1034.00
678.71	1015.00
678.85	1026.00
678.98	1007.00
679.12	1018.00
679.26	1007.00
679.40	1002.00
679.53	1004.00
679.67	986.00
679.81	990.00
679.95	1000.00
680.09	983.00
680.22	981.00
680.36	978.00
680.50	973.00
680.64	959.00
680.77	969.00
680.91	955.00
681.05	958.00
681.19	953.00
681.32	937.00
681.46	956.00
681.60	932.00
681.74	946.00
681.87	946.00
682.01	936.00
682.15	943.00
682.28	897.00
682.42	928.00
682.56	929.00
682.70	921.00
682.83	929.00
682.97	912.00
683.11	910.00
683.24	905.00
683.38	902.00
683.52	898.00
683.65	903.00
683.79	876.00
683.93	870.00
684.07	889.00
684.20	880.00
684.34	881.00
684.48	861.00
684.61	869.00
684.75	856.00
684.89	866.00
685.02	861.00
685.16	862.00
685.30	860.00
685.43	862.00
685.57	869.00
685.70	842.00
685.84	843.00
685.98	840.00
