
1533.00	2122.00
1534.00	2107.00
1535.00	2095.00
1536.00	2112.00
1537.00	2107.00
1538.00	2113.00
1539.00	2157.00
1540.00	2124.00
1541.00	2084.00
1542.00	2071.00
1543.00	2060.00
1544.00	2017.00
1545.00	2048.00
1546.00	2047.00
1547.00	1991.00
1548.00	2042.00
1549.00	2023.00
1550.00	2056.00
1551.00	2011.00
1552.00	2006.00
1553.00	1997.00
1554.00	2013.00
1555.00	2037.00
1556.00	2021.00
1557.00	2030.00
1558.00	1983.00
1559.00	1965.00
1560.00	1941.00
1561.00	1942.00
1562.00	1933.00
1563.00	1910.00
1564.00	1924.00
1565.00	1895.00
1566.00	1895.00
1567.00	1903.00
1568.00	1936.00
1569.00	1865.00
1570.00	1921.00
1571.00	1918.00
1572.00	1899.00
1573.00	1933.00
1574.00	1887.00
1575.00	1920.00
1576.00	1917.00
1577.00	1898.00
1578.00	1905.00
1579.00	1849.00
1580.00	1887.00
1581.00	1879.00
1582.00	1878.00
1583.00	1878.00
1584.00	1868.00
1585.00	1874.00
1586.00	1833.00
1587.00	1854.00
1588.00	1846.00
1589.00	1833.00
1590.00	1848.00
1591.00	1831.00
1592.00	1814.00
1593.00	1820.00
1594.00	1825.00
1595.00	1779.00
1596.00	1768.00
1597.00	1780.00
1598.00	1756.00
1599.00	1759.00
1600.00	1752.00
1601.00	1742.00
1602.00	1735.00
1603.00	1736.00
1604.00	1693.00
1605.00	1679.00
1606.00	1702.00
1607.00	1636.00
1608.00	1658.00
1609.00	1672.00
1610.00	1645.00
1611.00	1641.00
1612.00	1654.00
1613.00	1632.00
1614.00	1617.00
1615.00	1619.00
1616.00	1604.00
1617.00	1596.00
1618.00	1601.00
1619.00	1585.00
1620.00	1595.00
1621.00	1589.00
1622.00	1544.00
1623.00	1548.00
1624.00	1527.00
1625.00	1520.00
1626.00	1523.00
1627.00	1553.00
1628.00	1529.00
1629.00	1524.00
1630.00	1538.00
1631.00	1509.00
1632.00	1509.00
1633.00	1532.00
1634.00	1508.00
1635.00	1482.00
1636.00	1478.00
1637.00	1472.00
1638.00	1457.00
1639.00	1419.00
1640.00	1420.00
1641.00	1414.00
1642.00	1400.00
1643.00	1426.00
1644.00	1396.00
1645.00	1420.00
1646.00	1417.00
1647.00	1407.00
1648.00	1388.00
1649.00	1392.00
1650.00	1392.00
1651.00	1379.00
1652.00	1364.00
1653.00	1365.00
1654.00	1349.00
1655.00	1332.00
1656.00	1346.00
1657.00	1349.00
1658.00	1333.00
1659.00	1329.00
1660.00	1343.00
1661.00	1312.00
1662.00	1331.00
1663.00	1298.00
1664.00	1274.00
1665.00	1293.00
1666.00	1288.00
1667.00	1277.00
1668.00	1288.00
1669.00	1279.00
1670.00	1311.00
1671.00	1294.00
1672.00	1271.00
1673.00	1292.00
1674.00	1270.00
1675.00	1250.00
1676.00	1242.00
1677.00	1248.00
1678.00	1233.00
1679.00	1240.00
1680.00	1239.00
1681.00	1234.00
1682.00	1220.00
1683.00	1226.00
1684.00	1209.00
1685.00	1210.00
1686.00	1224.00
1687.00	1221.00
1688.00	1235.00
1689.00	1200.00
1690.00	1215.00
1691.00	1224.00
1692.00	1213.00
1693.00	1182.00
1694.00	1164.00
1695.00	1169.00
1696.00	1170.00
1697.00	1142.00
1698.00	1157.00
1699.00	1148.00
1700.00	1148.00
1701.00	1132.00
1702.00	1147.00
1703.00	1167.00
1704.00	1148.00
1705.00	1165.00
1706.00	1167.00
1707.00	1140.00
1708.00	1160.00
1709.00	1146.00
1710.00	1114.00
1711.00	1130.00
1712.00	1122.00
1713.00	1116.00
1714.00	1123.00
1715.00	1121.00
1716.00	1087.00
1717.00	1092.00
1718.00	1076.00
1719.00	1088.00
1720.00	1088.00
1721.00	1079.00
1722.00	1069.00
1723.00	1084.00
1724.00	1058.00
1725.00	1052.00
1726.00	1040.00
1727.00	1053.00
1728.00	1050.00
1729.00	1018.00
1730.00	1011.00
1731.00	1049.00
1732.00	1035.00
1733.00	1003.00
1734.00	1000.00
1735.00	1001.00
1736.00	1000.00
1737.00	992.00
1738.00	1006.00
1739.00	1009.00
1740.00	1011.00
1741.00	987.00
1742.00	997.00
1743.00	1004.00
1744.00	988.00
1745.00	990.00
1746.00	998.00
1747.00	975.00
1748.00	983.00
1749.00	967.00
1750.00	971.00
1751.00	972.00
1752.00	972.00
1753.00	970.00
1754.00	953.00
1755.00	957.00
1756.00	936.00
1757.00	935.00
1758.00	933.00
1759.00	940.00
1760.00	922.00
1761.00	925.00
1762.00	915.00
1763.00	892.00
1764.00	894.00
1765.00	892.00
1766.00	898.00
1767.00	886.00
1768.00	883.00
1769.00	894.00
1770.00	862.00
1771.00	876.00
1772.00	857.00
1773.00	855.00
1774.00	840.00
1775.00	849.00
1776.00	834.00
1777.00	851.00
1778.00	844.00
1779.00	838.00
1780.00	852.00
1781.00	831.00
1782.00	828.00
1783.00	815.00
1784.00	806.00
1785.00	817.00
1786.00	822.00
1787.00	791.00
1788.00	789.00
1789.00	781.00
1790.00	805.00
1791.00	804.00
1792.00	806.00
1793.00	813.00
1794.00	814.00
1795.00	824.00
1796.00	815.00
1797.00	810.00
1798.00	797.00
1799.00	808.00
1800.00	787.00
1801.00	786.00
1802.00	770.00
1803.00	775.00
1804.00	780.00
1805.00	782.00
1806.00	776.00
1807.00	770.00
1808.00	767.00
1809.00	790.00
1810.00	785.00
1811.00	776.00
1812.00	770.00
1813.00	784.00
1814.00	746.00
1815.00	755.00
1816.00	763.00
1817.00	754.00
1818.00	752.00
1819.00	753.00
1820.00	745.00
1821.00	733.00
1822.00	732.00
1823.00	716.00
1824.00	714.00
1825.00	706.00
1826.00	700.00
1827.00	699.00
1828.00	692.00
1829.00	690.00
1830.00	670.00
1831.00	658.00
1832.00	645.00
1833.00	601.00
1834.00	596.00
1835.00	578.00
1836.00	581.00
1837.00	599.00
1838.00	603.00
1839.00	629.00
1840.00	633.00
1841.00	638.00
1842.00	637.00
1843.00	648.00
1844.00	663.00
1845.00	664.00
1846.00	655.00
1847.00	678.00
1848.00	667.00
1849.00	660.00
1850.00	659.00
1851.00	666.00
1852.00	659.00
1853.00	653.00
1854.00	661.00
1855.00	640.00
1856.00	648.00
1857.00	658.00
1858.00	649.00
1859.00	640.00
1860.00	642.00
1861.00	654.00
1862.00	635.00
1863.00	641.00
1864.00	641.00
1865.00	645.00
1866.00	635.00
1867.00	628.00
1868.00	628.00
1869.00	633.00
1870.00	628.00
1871.00	627.00
1872.00	610.00
1873.00	626.00
1874.00	628.00
1875.00	614.00
1876.00	621.00
1877.00	613.00
1878.00	626.00
1879.00	609.00
1880.00	610.00
1881.00	616.00
1882.00	614.00
1883.00	601.00
1884.00	606.00
1885.00	562.00
1886.00	595.00
1887.00	579.00
1888.00	581.00
1889.00	571.00
1890.00	576.00
1891.00	585.00
1892.00	581.00
1893.00	570.00
1894.00	570.00
1895.00	578.00
1896.00	566.00
1897.00	571.00
1898.00	558.00
1899.00	577.00
1900.00	575.00
1901.00	568.00
1902.00	571.00
1903.00	564.00
1904.00	542.00
1905.00	561.00
1906.00	540.00
1907.00	545.00
1908.00	548.00
1909.00	540.00
1910.00	533.00
1911.00	544.00
1912.00	546.00
1913.00	532.00
1914.00	528.00
1915.00	529.00
1916.00	523.00
1917.00	519.00
1918.00	536.00
1919.00	520.00
1920.00	517.00
1921.00	530.00
1922.00	502.00
1923.00	510.00
1924.00	513.00
1925.00	505.00
1926.00	518.00
1927.00	502.00
1928.00	503.00
1929.00	503.00
1930.00	497.00
1931.00	494.00
1932.00	500.00
1933.00	494.00
1934.00	474.00
1935.00	490.00
1936.00	475.00
1937.00	475.00
1938.00	488.00
1939.00	470.00
1940.00	477.00
1941.00	482.00
1942.00	461.00
1943.00	467.00
1944.00	458.00
1945.00	461.00
1946.00	469.00
1947.00	461.00
1948.00	456.00
1949.00	453.00
1950.00	455.00
1951.00	455.00
1952.00	462.00
1953.00	460.00
1954.00	443.00
1955.00	448.00
1956.00	445.00
1957.00	444.00
1958.00	452.00
1959.00	457.00
1960.00	445.00
1961.00	444.00
1962.00	452.00
1963.00	442.00
1964.00	420.00
1965.00	433.00
1966.00	419.00
1967.00	423.00
1968.00	431.00
1969.00	426.00
1970.00	422.00
1971.00	425.00
1972.00	412.00
1973.00	406.00
1974.00	411.00
1975.00	406.00
1976.00	416.00
1977.00	422.00
1978.00	417.00
1979.00	409.00
1980.00	411.00
1981.00	402.00
1982.00	399.00
1983.00	397.00
1984.00	400.00
1985.00	408.00
1986.00	397.00
1987.00	401.00
1988.00	405.00
1989.00	395.00
1990.00	392.00
1991.00	387.00
1992.00	391.00
1993.00	388.00
1994.00	381.00
1995.00	385.00
1996.00	387.00
1997.00	377.00
1998.00	390.00
1999.00	376.00
2000.00	380.00
2001.00	374.00
2002.00	373.00
2003.00	371.00
2004.00	370.00
2005.00	377.00
2006.00	377.00
2007.00	365.00
2008.00	372.00
2009.00	363.00
2010.00	368.00
2011.00	378.00
2012.00	356.00
2013.00	350.00
2014.00	358.00
2015.00	354.00
2016.00	354.00
2017.00	358.00
2018.00	355.00
2019.00	349.00
2020.00	347.00
2021.00	347.00
2022.00	339.00
2023.00	345.00
2024.00	343.00
2025.00	342.00
2026.00	348.00
2027.00	340.00
2028.00	339.00
2029.00	341.00
2030.00	333.00
2031.00	319.00
2032.00	326.00
2033.00	328.00
2034.00	326.00
2035.00	330.00
2036.00	323.00
2037.00	328.00
2038.00	324.00
2039.00	315.00
2040.00	326.00
2041.00	313.00
2042.00	316.00
2043.00	317.00
2044.00	311.00
2045.00	316.00
2046.00	306.00
2047.00	310.00

