643.43	165.00
643.57	159.00
643.72	160.00
643.87	160.00
644.01	162.00
644.16	164.00
644.30	159.00
644.45	164.00
644.59	160.00
644.74	158.00
644.88	164.00
645.03	162.00
645.17	164.00
645.32	169.00
645.46	163.00
645.61	159.00
645.75	162.00
645.90	168.00
646.04	164.00
646.19	156.00
646.33	160.00
646.48	163.00
646.62	160.00
646.77	161.00
646.91	166.00
647.05	157.00
647.20	167.00
647.34	160.00
647.49	156.00
647.63	162.00
647.78	159.00
647.92	165.00
648.07	157.00
648.21	162.00
648.36	160.00
648.50	160.00
648.64	164.00
648.79	155.00
648.93	157.00
649.08	164.00
649.22	162.00
649.37	167.00
649.51	161.00
649.65	163.00
649.80	173.00
649.94	171.00
650.09	180.00
650.23	182.00
650.37	182.00
650.52	185.00
650.66	190.00
650.81	189.00
650.95	188.00
651.09	180.00
651.24	177.00
651.38	177.00
651.52	169.00
651.67	166.00
651.81	168.00
651.96	164.00
652.10	165.00
652.24	159.00
652.39	163.00
652.53	162.00
652.67	163.00
652.82	172.00
652.96	162.00
653.10	164.00
653.25	162.00
653.39	166.00
653.53	163.00
653.68	161.00
653.82	164.00
653.96	161.00
654.11	161.00
654.25	154.00
654.39	156.00
654.54	155.00
654.68	160.00
654.82	159.00
654.97	155.00
655.11	160.00
655.25	156.00
655.39	155.00
655.54	155.00
655.68	149.00
655.82	150.00
655.97	156.00
656.11	155.00
656.25	154.00
656.39	149.00
656.54	153.00
656.68	152.00
656.82	151.00
656.96	152.00
657.11	157.00
657.25	153.00
657.39	152.00
657.53	157.00
657.68	158.00
657.82	157.00
657.96	156.00
658.10	154.00
658.25	150.00
658.39	153.00
658.53	154.00
658.67	152.00
658.82	150.00
658.96	152.00
659.10	151.00
659.24	154.00
659.38	156.00
659.53	150.00
659.67	152.00
659.81	152.00
659.95	145.00
660.09	150.00
660.24	150.00
660.38	148.00
660.52	151.00
660.66	148.00
660.80	157.00
660.95	151.00
661.09	152.00
661.23	150.00
661.37	152.00
661.51	155.00
661.65	153.00
661.80	156.00
661.94	156.00
662.08	154.00
662.22	161.00
662.36	160.00
662.50	163.00
662.64	164.00
662.79	168.00
662.93	166.00
663.07	161.00
663.21	164.00
663.35	160.00
663.49	165.00
663.63	163.00
663.77	156.00
663.92	153.00
664.06	156.00
664.20	162.00
664.34	155.00
664.48	155.00
664.62	151.00
664.76	151.00
664.90	152.00
665.04	156.00
665.18	152.00
665.33	151.00
665.47	150.00
665.61	152.00
665.75	156.00
665.89	152.00
666.03	150.00
666.17	152.00
666.31	169.00
666.45	154.00
666.59	149.00
666.73	156.00
666.87	154.00
667.01	157.00
667.15	156.00
667.29	156.00
667.43	153.00
667.57	158.00
667.71	154.00
667.86	149.00
668.00	156.00
668.14	153.00
668.28	158.00
668.42	155.00
668.56	156.00
668.70	153.00
668.84	153.00
668.98	152.00
669.12	156.00
669.26	153.00
669.40	151.00
669.54	150.00
669.68	147.00
669.82	150.00
669.96	147.00
670.10	147.00
670.24	151.00
670.38	154.00
670.52	152.00
670.66	151.00
670.79	152.00
670.93	151.00
671.07	153.00
671.21	155.00
671.35	152.00
671.49	152.00
671.63	147.00
671.77	151.00
671.91	150.00
672.05	150.00
672.19	147.00
672.33	148.00
672.47	150.00
672.61	150.00
672.75	151.00
672.89	150.00
673.03	152.00
673.16	150.00
673.30	149.00
673.44	146.00
673.58	147.00
673.72	150.00
673.86	148.00
674.00	153.00
674.14	148.00
674.28	149.00
674.42	148.00
674.55	149.00
674.69	146.00
674.83	145.00
674.97	147.00
675.11	150.00
675.25	145.00
675.39	150.00
675.53	150.00
675.66	147.00
675.80	149.00
675.94	150.00
676.08	149.00
676.22	146.00
676.36	152.00
676.50	146.00
676.63	149.00
676.77	152.00
676.91	150.00
677.05	151.00
677.19	148.00
677.33	156.00
677.46	150.00
677.60	149.00
677.74	145.00
677.88	152.00
678.02	146.00
678.16	143.00
678.29	146.00
678.43	148.00
678.57	150.00
678.71	146.00
678.85	149.00
678.98	149.00
679.12	146.00
679.26	146.00
679.40	150.00
679.53	147.00
679.67	148.00
679.81	148.00
679.95	145.00
680.09	142.00
680.22	148.00
680.36	151.00
680.50	148.00
680.64	143.00
680.77	146.00
680.91	142.00
681.05	146.00
681.19	146.00
681.32	147.00
681.46	143.00
681.60	149.00
681.74	147.00
681.87	148.00
682.01	147.00
682.15	147.00
682.28	147.00
682.42	146.00
682.56	146.00
682.70	144.00
682.83	145.00
682.97	144.00
683.11	145.00
683.24	144.00
683.38	145.00
683.52	145.00
683.65	149.00
683.79	146.00
683.93	145.00
684.07	146.00
684.20	146.00
684.34	142.00
684.48	144.00
684.61	145.00
684.75	146.00
684.89	145.00
685.02	149.00
685.16	144.00
685.30	139.00
685.43	142.00
685.57	146.00
685.70	146.00
685.84	147.00
685.98	146.00
