
1652.00	0.899
1653.00	0.907
1654.00	0.900
1655.00	0.916
1656.00	0.898
1657.00	0.892
1658.00	0.898
1659.00	0.884
1660.00	0.908
1661.00	0.888
1662.00	0.902
1663.00	0.903
1664.00	0.904
1665.00	0.898
1666.00	0.885
1667.00	0.895
1668.00	0.921
1669.00	0.906
1670.00	0.903
1671.00	0.900
1672.00	0.905
1673.00	0.906
1674.00	0.898
1675.00	0.894
1676.00	0.902
1677.00	0.894
1678.00	0.895
1679.00	0.903
1680.00	0.906
1681.00	0.901
1682.00	0.905
1683.00	0.900
1684.00	0.882
1685.00	0.891
1686.00	0.879
1687.00	0.887
1688.00	0.891
1689.00	0.896
1690.00	0.895
1691.00	0.886
1692.00	0.891
1693.00	0.897
1694.00	0.885
1695.00	0.891
1696.00	0.880
1697.00	0.892
1698.00	0.881
1699.00	0.882
1700.00	0.876
1701.00	0.891
1702.00	0.884
1703.00	0.876
1704.00	0.880
1705.00	0.889
1706.00	0.866
1707.00	0.866
1708.00	0.883
1709.00	0.871
1710.00	0.871
1711.00	0.865
1712.00	0.882
1713.00	0.871
1714.00	0.877
1715.00	0.868
1716.00	0.867
1717.00	0.895
1718.00	0.859
1719.00	0.865
1720.00	0.860
1721.00	0.850
1722.00	0.857
1723.00	0.870
1724.00	0.846
1725.00	0.844
1726.00	0.842
1727.00	0.837
1728.00	0.840
1729.00	0.849
1730.00	0.837
1731.00	0.850
1732.00	0.840
1733.00	0.847
1734.00	0.826
1735.00	0.838
1736.00	0.837
1737.00	0.828
1738.00	0.833
1739.00	0.828
1740.00	0.824
1741.00	0.824
1742.00	0.831
1743.00	0.801
1744.00	0.819
1745.00	0.810
1746.00	0.828
1747.00	0.816
1748.00	0.812
1749.00	0.819
1750.00	0.808
1751.00	0.805
1752.00	0.818
1753.00	0.809
1754.00	0.802
1755.00	0.806
1756.00	0.797
1757.00	0.793
1758.00	0.792
1759.00	0.790
1760.00	0.795
1761.00	0.788
1762.00	0.786
1763.00	0.795
1764.00	0.778
1765.00	0.774
1766.00	0.780
1767.00	0.788
1768.00	0.775
1769.00	0.774
1770.00	0.768
1771.00	0.779
1772.00	0.772
1773.00	0.767
1774.00	0.771
1775.00	0.774
1776.00	0.754
1777.00	0.764
1778.00	0.759
1779.00	0.757
1780.00	0.757
1781.00	0.750
1782.00	0.751
1783.00	0.737
1784.00	0.749
1785.00	0.760
1786.00	0.742
1787.00	0.731
1788.00	0.734
1789.00	0.733
1790.00	0.739
1791.00	0.743
1792.00	0.722
1793.00	0.742
1794.00	0.729
1795.00	0.722
1796.00	0.728
1797.00	0.729
1798.00	0.723
1799.00	0.726
1800.00	0.734
1801.00	0.710
1802.00	0.713
1803.00	0.718
1804.00	0.717
1805.00	0.708
1806.00	0.703
1807.00	0.710
1808.00	0.698
1809.00	0.704
1810.00	0.711
1811.00	0.700
1812.00	0.694
1813.00	0.712
1814.00	0.695
1815.00	0.689
1816.00	0.703
1817.00	0.697
1818.00	0.691
1819.00	0.697
1820.00	0.691
1821.00	0.681
1822.00	0.688
1823.00	0.685
1824.00	0.677
1825.00	0.695
1826.00	0.676
1827.00	0.678
1828.00	0.670
1829.00	0.667
1830.00	0.673
1831.00	0.663
1832.00	0.668
1833.00	0.656
1834.00	0.673
1835.00	0.669
1836.00	0.675
1837.00	0.665
1838.00	0.663
1839.00	0.663
1840.00	0.653
1841.00	0.670
1842.00	0.660
1843.00	0.664
1844.00	0.651
1845.00	0.651
1846.00	0.643
1847.00	0.651
1848.00	0.650
1849.00	0.640
1850.00	0.646
1851.00	0.642
1852.00	0.638
1853.00	0.639
1854.00	0.647
1855.00	0.654
1856.00	0.644
1857.00	0.637
1858.00	0.629
1859.00	0.629
1860.00	0.632
1861.00	0.640
1862.00	0.624
1863.00	0.639
1864.00	0.636
1865.00	0.628
1866.00	0.622
1867.00	0.625
1868.00	0.629
1869.00	0.620
1870.00	0.616
1871.00	0.623
1872.00	0.618
1873.00	0.633
1874.00	0.623
1875.00	0.625
1876.00	0.617
1877.00	0.621
1878.00	0.614
1879.00	0.619
1880.00	0.611
1881.00	0.614
1882.00	0.611
1883.00	0.611
1884.00	0.619
1885.00	0.612
1886.00	0.615
1887.00	0.609
1888.00	0.608
1889.00	0.609
1890.00	0.608
1891.00	0.612
1892.00	0.609
1893.00	0.602
1894.00	0.596
1895.00	0.603
1896.00	0.604
1897.00	0.601
1898.00	0.598
1899.00	0.598
1900.00	0.604
1901.00	0.601
1902.00	0.600
1903.00	0.590
1904.00	0.594
1905.00	0.588
1906.00	0.588
1907.00	0.593
1908.00	0.596
1909.00	0.594
1910.00	0.594
1911.00	0.592
1912.00	0.601
1913.00	0.590
1914.00	0.584
1915.00	0.591
1916.00	0.586
1917.00	0.587
1918.00	0.588
1919.00	0.585
1920.00	0.592
1921.00	0.593
1922.00	0.582
1923.00	0.575
1924.00	0.582
1925.00	0.577
1926.00	0.576
1927.00	0.581
1928.00	0.580
1929.00	0.576
1930.00	0.574
1931.00	0.574
1932.00	0.573
1933.00	0.579
1934.00	0.581
1935.00	0.577
1936.00	0.581
1937.00	0.586
1938.00	0.576
1939.00	0.576
1940.00	0.583
1941.00	0.576
1942.00	0.569
1943.00	0.578
1944.00	0.570
1945.00	0.567
1946.00	0.567
1947.00	0.582
1948.00	0.571
1949.00	0.564
1950.00	0.559
1951.00	0.572
1952.00	0.571
1953.00	0.569
1954.00	0.578
1955.00	0.567
1956.00	0.570
1957.00	0.567
1958.00	0.577
1959.00	0.559
1960.00	0.573
1961.00	0.561
1962.00	0.567
1963.00	0.576
1964.00	0.562
1965.00	0.558
1966.00	0.563
1967.00	0.568
1968.00	0.565
1969.00	0.566
1970.00	0.569
1971.00	0.554
1972.00	0.566
1973.00	0.555
1974.00	0.570
1975.00	0.554
1976.00	0.554
1977.00	0.559
1978.00	0.570
1979.00	0.563
1980.00	0.557
1981.00	0.562
1982.00	0.551
1983.00	0.546
1984.00	0.559
1985.00	0.559
1986.00	0.543
1987.00	0.561
1988.00	0.549
1989.00	0.551
1990.00	0.558
1991.00	0.568
1992.00	0.551
1993.00	0.553
1994.00	0.548
1995.00	0.547
1996.00	0.562
1997.00	0.562
1998.00	0.549
1999.00	0.559
2000.00	0.559
2001.00	0.554
2002.00	0.551
2003.00	0.561
2004.00	0.549
2005.00	0.562
2006.00	0.535
2007.00	0.553
2008.00	0.540
2009.00	0.539
2010.00	0.547
2011.00	0.546
2012.00	0.549
2013.00	0.545
2014.00	0.546
2015.00	0.555
2016.00	0.551
2017.00	0.553
2018.00	0.538
2019.00	0.554
2020.00	0.542
2021.00	0.556
2022.00	0.549
2023.00	0.548
2024.00	0.554
2025.00	0.549
2026.00	0.549
2027.00	0.536
2028.00	0.540
2029.00	0.547
2030.00	0.548
2031.00	0.542
2032.00	0.547
2033.00	0.541
2034.00	0.526
2035.00	0.542
2036.00	0.534
2037.00	0.544
2038.00	0.545
2039.00	0.540
2040.00	0.536
2041.00	0.555
2042.00	0.544
2043.00	0.532
2044.00	0.543
2045.00	0.545
2046.00	0.551
2047.00	0.536
