
679.00	147.00
680.00	146.00
681.00	147.00
682.00	146.00
683.00	144.00
684.00	148.00
685.00	141.00
686.00	146.00
687.00	144.00
688.00	143.00
689.00	148.00
690.00	148.00
691.00	144.00
692.00	144.00
693.00	148.00
694.00	145.00
695.00	144.00
696.00	145.00
697.00	147.00
698.00	144.00
699.00	146.00
700.00	150.00
701.00	149.00
702.00	145.00
703.00	147.00
704.00	147.00
705.00	146.00
706.00	144.00
707.00	144.00
708.00	143.00
709.00	144.00
710.00	145.00
711.00	147.00
712.00	149.00
713.00	147.00
714.00	144.00
715.00	150.00
716.00	147.00
717.00	144.00
718.00	144.00
719.00	146.00
720.00	145.00
721.00	147.00
722.00	148.00
723.00	144.00
724.00	147.00
725.00	147.00
726.00	145.00
727.00	147.00
728.00	150.00
729.00	148.00
730.00	146.00
731.00	144.00
732.00	145.00
733.00	146.00
734.00	144.00
735.00	147.00
736.00	147.00
737.00	144.00
738.00	146.00
739.00	146.00
740.00	147.00
741.00	147.00
742.00	143.00
743.00	146.00
744.00	148.00
745.00	146.00
746.00	149.00
747.00	149.00
748.00	145.00
749.00	145.00
750.00	146.00
751.00	147.00
752.00	146.00
753.00	142.00
754.00	145.00
755.00	149.00
756.00	145.00
757.00	146.00
758.00	148.00
759.00	147.00
760.00	142.00
761.00	146.00
762.00	150.00
763.00	144.00
764.00	145.00
765.00	147.00
766.00	147.00
767.00	144.00
768.00	147.00
769.00	145.00
770.00	145.00
771.00	147.00
772.00	148.00
773.00	145.00
774.00	145.00
775.00	150.00
776.00	144.00
777.00	144.00
778.00	144.00
779.00	144.00
780.00	146.00
781.00	147.00
782.00	146.00
783.00	145.00
784.00	141.00
785.00	147.00
786.00	144.00
787.00	145.00
788.00	143.00
789.00	144.00
790.00	146.00
791.00	142.00
792.00	144.00
793.00	147.00
794.00	144.00
795.00	144.00
796.00	148.00
797.00	145.00
798.00	144.00
799.00	146.00
800.00	143.00
801.00	145.00
802.00	146.00
803.00	145.00
804.00	146.00
805.00	149.00
806.00	147.00
807.00	147.00
808.00	148.00
809.00	142.00
810.00	145.00
811.00	145.00
812.00	146.00
813.00	145.00
814.00	144.00
815.00	145.00
816.00	146.00
817.00	146.00
818.00	148.00
819.00	148.00
820.00	147.00
821.00	145.00
822.00	148.00
823.00	146.00
824.00	146.00
825.00	144.00
826.00	147.00
827.00	150.00
828.00	152.00
829.00	145.00
830.00	147.00
831.00	142.00
832.00	143.00
833.00	148.00
834.00	149.00
835.00	145.00
836.00	145.00
837.00	145.00
838.00	146.00
839.00	144.00
840.00	148.00
841.00	144.00
842.00	146.00
843.00	150.00
844.00	146.00
845.00	146.00
846.00	145.00
847.00	145.00
848.00	146.00
849.00	147.00
850.00	146.00
851.00	147.00
852.00	147.00
853.00	149.00
854.00	151.00
855.00	148.00
856.00	148.00
857.00	150.00
858.00	145.00
859.00	144.00
860.00	144.00
861.00	146.00
862.00	146.00
863.00	149.00
864.00	148.00
865.00	149.00
866.00	150.00
867.00	145.00
868.00	146.00
869.00	144.00
870.00	145.00
871.00	145.00
872.00	145.00
873.00	146.00
874.00	150.00
875.00	148.00
876.00	143.00
877.00	145.00
878.00	148.00
879.00	140.00
880.00	144.00
881.00	146.00
882.00	144.00
883.00	144.00
884.00	146.00
885.00	153.00
886.00	147.00
887.00	148.00
888.00	147.00
889.00	146.00
890.00	147.00
891.00	142.00
892.00	144.00
893.00	147.00
894.00	144.00
895.00	149.00
896.00	146.00
897.00	149.00
898.00	141.00
899.00	144.00
900.00	141.00
901.00	144.00
902.00	146.00
903.00	143.00
904.00	144.00
905.00	144.00
906.00	145.00
907.00	141.00
908.00	141.00
909.00	142.00
910.00	150.00
911.00	144.00
912.00	145.00
913.00	145.00
914.00	146.00
915.00	146.00
916.00	145.00
917.00	147.00
918.00	146.00
919.00	145.00
920.00	145.00
921.00	147.00
922.00	145.00
923.00	148.00
924.00	146.00
925.00	147.00
926.00	148.00
927.00	147.00
928.00	145.00
929.00	146.00
930.00	148.00
931.00	146.00
932.00	143.00
933.00	144.00
934.00	147.00
935.00	147.00
936.00	148.00
937.00	145.00
938.00	148.00
939.00	145.00
940.00	145.00
941.00	147.00
942.00	145.00
943.00	147.00
944.00	145.00
945.00	147.00
946.00	146.00
947.00	144.00
948.00	146.00
949.00	146.00
950.00	144.00
951.00	145.00
952.00	146.00
953.00	143.00
954.00	144.00
955.00	146.00
956.00	147.00
957.00	144.00
958.00	147.00
959.00	146.00
960.00	147.00
961.00	147.00
962.00	147.00
963.00	148.00
964.00	143.00
965.00	141.00
966.00	144.00
967.00	145.00
968.00	140.00
969.00	146.00
970.00	143.00
971.00	148.00
972.00	144.00
973.00	147.00
974.00	147.00
975.00	148.00
976.00	146.00
977.00	144.00
978.00	146.00
979.00	145.00
980.00	145.00
981.00	147.00
982.00	152.00
983.00	144.00
984.00	145.00
985.00	145.00
986.00	146.00
987.00	146.00
988.00	148.00
989.00	146.00
990.00	148.00
991.00	148.00
992.00	147.00
993.00	144.00
994.00	143.00
995.00	149.00
996.00	142.00
997.00	141.00
998.00	141.00
999.00	142.00
1000.00	142.00
1001.00	150.00
1002.00	145.00
1003.00	147.00
1004.00	147.00
1005.00	144.00
1006.00	143.00
1007.00	144.00
1008.00	142.00
1009.00	146.00
1010.00	145.00
1011.00	143.00
1012.00	143.00
1013.00	142.00
1014.00	143.00
1015.00	144.00
1016.00	144.00
1017.00	144.00
1018.00	145.00
1019.00	147.00
1020.00	148.00
1021.00	148.00
1022.00	149.00
1023.00	148.00
1024.00	150.00
1025.00	148.00
1026.00	148.00
1027.00	147.00
1028.00	146.00
1029.00	143.00
1030.00	143.00
1031.00	148.00
1032.00	146.00
1033.00	147.00
1034.00	147.00
1035.00	145.00
1036.00	145.00
1037.00	146.00
1038.00	145.00
1039.00	143.00
1040.00	144.00
1041.00	144.00
1042.00	143.00
1043.00	148.00
1044.00	146.00
1045.00	145.00
1046.00	147.00
1047.00	148.00
1048.00	146.00
1049.00	146.00
1050.00	146.00
1051.00	147.00
1052.00	150.00
1053.00	149.00
1054.00	147.00
1055.00	146.00
1056.00	146.00
1057.00	142.00
1058.00	147.00
1059.00	141.00
1060.00	144.00
1061.00	145.00
1062.00	139.00
1063.00	141.00
1064.00	143.00
1065.00	143.00
1066.00	146.00
1067.00	147.00
1068.00	146.00
1069.00	144.00
1070.00	145.00
1071.00	144.00
1072.00	148.00
1073.00	146.00
1074.00	144.00
1075.00	147.00
1076.00	151.00
1077.00	141.00
1078.00	142.00
1079.00	146.00
1080.00	144.00
1081.00	147.00
1082.00	144.00
1083.00	147.00
1084.00	145.00
1085.00	144.00
1086.00	146.00
1087.00	147.00
1088.00	148.00
1089.00	147.00
1090.00	144.00
1091.00	147.00
1092.00	142.00
1093.00	145.00
1094.00	144.00
1095.00	145.00
1096.00	150.00
1097.00	146.00
1098.00	143.00
1099.00	143.00
1100.00	146.00
1101.00	146.00
1102.00	144.00
1103.00	146.00
1104.00	144.00
1105.00	143.00
1106.00	145.00
1107.00	149.00
1108.00	148.00
1109.00	145.00
1110.00	145.00
1111.00	146.00
1112.00	146.00
1113.00	147.00
1114.00	149.00
1115.00	147.00
1116.00	145.00
1117.00	149.00
1118.00	147.00
1119.00	148.00
1120.00	144.00
1121.00	147.00
1122.00	149.00
1123.00	145.00
1124.00	147.00
1125.00	145.00
1126.00	148.00
1127.00	147.00
1128.00	145.00
1129.00	142.00
1130.00	142.00
1131.00	146.00
1132.00	147.00
1133.00	144.00
1134.00	147.00
1135.00	144.00
1136.00	145.00
1137.00	146.00
1138.00	146.00
1139.00	146.00
1140.00	148.00
1141.00	148.00
1142.00	145.00
1143.00	145.00
1144.00	146.00
1145.00	145.00
1146.00	146.00
1147.00	146.00
1148.00	144.00
1149.00	147.00
1150.00	147.00
1151.00	143.00
1152.00	141.00
1153.00	143.00
1154.00	148.00
1155.00	150.00
1156.00	146.00
1157.00	144.00
1158.00	147.00
1159.00	144.00
1160.00	147.00
1161.00	141.00
1162.00	144.00
1163.00	142.00
1164.00	144.00
1165.00	144.00
1166.00	146.00
1167.00	147.00
1168.00	143.00
1169.00	145.00
1170.00	143.00
1171.00	142.00
1172.00	143.00
1173.00	149.00
1174.00	145.00
1175.00	147.00
1176.00	146.00
1177.00	148.00
1178.00	145.00
1179.00	146.00
1180.00	148.00
1181.00	145.00
1182.00	143.00
1183.00	145.00
1184.00	148.00
1185.00	144.00
1186.00	146.00
1187.00	147.00
1188.00	147.00
1189.00	151.00
1190.00	148.00
1191.00	145.00
1192.00	144.00
1193.00	141.00
1194.00	142.00
1195.00	144.00
1196.00	148.00
1197.00	145.00
1198.00	145.00
1199.00	148.00
1200.00	148.00
1201.00	144.00
1202.00	146.00
1203.00	144.00
1204.00	146.00
1205.00	148.00
1206.00	146.00
1207.00	145.00
1208.00	145.00
1209.00	142.00
1210.00	148.00
1211.00	144.00
1212.00	144.00
1213.00	146.00
1214.00	144.00
1215.00	142.00
1216.00	143.00
1217.00	143.00
1218.00	143.00
1219.00	146.00
1220.00	147.00
1221.00	145.00
1222.00	147.00
1223.00	146.00
1224.00	149.00
1225.00	149.00
1226.00	150.00
1227.00	142.00
1228.00	144.00
1229.00	145.00
1230.00	147.00
1231.00	143.00
1232.00	145.00
1233.00	147.00
1234.00	145.00
1235.00	146.00
1236.00	147.00
1237.00	146.00
1238.00	141.00
1239.00	144.00
1240.00	147.00
1241.00	148.00
1242.00	144.00
1243.00	144.00
1244.00	143.00
1245.00	145.00
1246.00	144.00
1247.00	146.00
1248.00	142.00
1249.00	139.00
1250.00	142.00
1251.00	143.00
1252.00	139.00
1253.00	147.00
1254.00	146.00
1255.00	142.00
1256.00	148.00
1257.00	142.00
1258.00	145.00
1259.00	145.00
1260.00	146.00
1261.00	143.00
1262.00	148.00
1263.00	147.00
1264.00	148.00
1265.00	142.00
1266.00	147.00
1267.00	148.00
1268.00	144.00
1269.00	140.00
1270.00	142.00
1271.00	143.00
1272.00	148.00
1273.00	146.00
1274.00	146.00
1275.00	145.00
1276.00	148.00
1277.00	147.00
1278.00	149.00
1279.00	144.00
1280.00	144.00
1281.00	145.00
1282.00	144.00
1283.00	146.00
1284.00	143.00
1285.00	140.00
1286.00	145.00
1287.00	144.00
1288.00	147.00
1289.00	146.00
1290.00	148.00
1291.00	151.00
1292.00	143.00
1293.00	146.00
1294.00	142.00
1295.00	144.00
1296.00	147.00
1297.00	142.00
1298.00	144.00
1299.00	144.00
1300.00	145.00
1301.00	149.00
1302.00	145.00
1303.00	142.00
1304.00	147.00
1305.00	147.00
1306.00	146.00
1307.00	146.00
1308.00	143.00
1309.00	146.00
1310.00	142.00
1311.00	142.00
1312.00	146.00
1313.00	144.00
1314.00	146.00
1315.00	146.00
1316.00	146.00
1317.00	147.00
1318.00	147.00
1319.00	147.00
1320.00	144.00
1321.00	146.00
1322.00	148.00
1323.00	145.00
1324.00	144.00
1325.00	150.00
1326.00	148.00
1327.00	142.00
1328.00	144.00
1329.00	145.00
1330.00	148.00
1331.00	146.00
1332.00	145.00
1333.00	146.00
1334.00	146.00
1335.00	143.00
1336.00	142.00
1337.00	149.00
1338.00	146.00
1339.00	143.00
1340.00	140.00
1341.00	144.00
1342.00	145.00
1343.00	143.00
1344.00	147.00
1345.00	147.00
1346.00	144.00
1347.00	146.00
1348.00	143.00
1349.00	140.00
1350.00	144.00
1351.00	149.00
1352.00	141.00
1353.00	146.00
1354.00	144.00
1355.00	144.00
1356.00	145.00
1357.00	148.00
1358.00	148.00
1359.00	144.00
1360.00	144.00
1361.00	143.00
1362.00	146.00
1363.00	145.00
1364.00	145.00
1365.00	145.00
1366.00	147.00
1367.00	146.00
1368.00	146.00
1369.00	144.00
1370.00	144.00
1371.00	147.00
1372.00	147.00
1373.00	145.00
1374.00	148.00
1375.00	142.00
1376.00	145.00
1377.00	145.00
1378.00	142.00
1379.00	144.00
1380.00	144.00
1381.00	144.00
1382.00	148.00
1383.00	146.00
1384.00	142.00
1385.00	149.00
1386.00	148.00
1387.00	147.00
1388.00	145.00
1389.00	148.00
1390.00	146.00
1391.00	148.00
1392.00	146.00
1393.00	142.00
1394.00	148.00
1395.00	148.00
1396.00	145.00
1397.00	150.00
1398.00	141.00
1399.00	145.00
1400.00	146.00
1401.00	140.00
1402.00	145.00
1403.00	147.00
1404.00	149.00
1405.00	145.00
1406.00	145.00
1407.00	144.00
1408.00	146.00
1409.00	145.00
1410.00	143.00
1411.00	146.00
1412.00	147.00
1413.00	148.00
1414.00	145.00
1415.00	142.00
1416.00	140.00
1417.00	144.00
1418.00	145.00
1419.00	147.00
1420.00	144.00
1421.00	146.00
1422.00	146.00
1423.00	142.00
1424.00	143.00
1425.00	144.00
1426.00	147.00
1427.00	148.00
1428.00	143.00
1429.00	144.00
1430.00	145.00
1431.00	142.00
1432.00	145.00
1433.00	147.00
1434.00	143.00
1435.00	144.00
1436.00	143.00
1437.00	146.00
1438.00	146.00
1439.00	148.00
1440.00	146.00
1441.00	144.00
1442.00	145.00
1443.00	149.00
1444.00	144.00
1445.00	143.00
1446.00	148.00
1447.00	147.00
1448.00	145.00
1449.00	142.00
1450.00	145.00
1451.00	147.00
1452.00	142.00
1453.00	145.00
1454.00	143.00
1455.00	141.00
1456.00	147.00
1457.00	142.00
1458.00	141.00
1459.00	141.00
1460.00	145.00
1461.00	145.00
1462.00	147.00
1463.00	150.00
1464.00	143.00
1465.00	149.00
1466.00	146.00
1467.00	145.00
1468.00	142.00
1469.00	146.00
1470.00	145.00
1471.00	147.00
1472.00	141.00
1473.00	145.00
1474.00	146.00
1475.00	144.00
1476.00	146.00
1477.00	148.00
1478.00	145.00
1479.00	141.00
1480.00	144.00
1481.00	148.00
1482.00	148.00
1483.00	151.00
1484.00	146.00
1485.00	143.00
1486.00	142.00
1487.00	146.00
1488.00	142.00
1489.00	143.00
1490.00	144.00
1491.00	145.00
1492.00	143.00
1493.00	145.00
1494.00	148.00
1495.00	145.00
1496.00	141.00
1497.00	143.00
1498.00	142.00
1499.00	144.00
1500.00	146.00
1501.00	148.00
1502.00	145.00
1503.00	142.00
1504.00	143.00
1505.00	143.00
1506.00	145.00
1507.00	145.00
1508.00	144.00
1509.00	142.00
1510.00	140.00
1511.00	143.00
1512.00	146.00
1513.00	145.00
1514.00	145.00
1515.00	149.00
1516.00	145.00
1517.00	147.00
1518.00	150.00
1519.00	142.00
1520.00	148.00
1521.00	152.00
1522.00	144.00
1523.00	145.00
1524.00	145.00
1525.00	145.00
1526.00	149.00
1527.00	149.00
1528.00	148.00
1529.00	146.00
1530.00	146.00
1531.00	146.00
1532.00	146.00
1533.00	147.00
1534.00	144.00
1535.00	143.00
1536.00	144.00
1537.00	144.00
1538.00	146.00
1539.00	145.00
1540.00	148.00
1541.00	142.00
1542.00	145.00
1543.00	146.00
1544.00	150.00
1545.00	147.00
1546.00	147.00
1547.00	143.00
1548.00	141.00
1549.00	142.00
1550.00	143.00
1551.00	145.00
1552.00	145.00
1553.00	151.00
1554.00	144.00
1555.00	143.00
1556.00	144.00
1557.00	143.00
1558.00	142.00
1559.00	144.00
1560.00	146.00
1561.00	147.00
1562.00	147.00
1563.00	145.00
1564.00	142.00
1565.00	142.00
1566.00	147.00
1567.00	144.00
1568.00	146.00
1569.00	147.00
1570.00	142.00
1571.00	141.00
1572.00	143.00
1573.00	145.00
1574.00	147.00
1575.00	144.00
1576.00	149.00
1577.00	143.00
1578.00	143.00
1579.00	145.00
1580.00	145.00
1581.00	149.00
1582.00	151.00
1583.00	151.00
1584.00	150.00
1585.00	149.00
1586.00	145.00
1587.00	149.00
1588.00	146.00
1589.00	143.00
1590.00	148.00
1591.00	149.00
1592.00	146.00
1593.00	143.00
1594.00	143.00
1595.00	144.00
1596.00	144.00
1597.00	146.00
1598.00	142.00
1599.00	144.00
1600.00	149.00
1601.00	144.00
1602.00	139.00
1603.00	142.00
1604.00	146.00
1605.00	145.00
1606.00	148.00
1607.00	148.00
1608.00	143.00
1609.00	144.00
1610.00	144.00
1611.00	139.00
1612.00	142.00
1613.00	144.00
1614.00	141.00
1615.00	143.00
1616.00	144.00
1617.00	143.00
1618.00	144.00
1619.00	144.00
1620.00	140.00
1621.00	147.00
1622.00	145.00
1623.00	148.00
1624.00	145.00
1625.00	145.00
1626.00	146.00
1627.00	147.00
1628.00	143.00
1629.00	146.00
1630.00	151.00
1631.00	148.00
1632.00	148.00
1633.00	144.00
1634.00	145.00
1635.00	144.00
1636.00	147.00
1637.00	150.00
1638.00	145.00
1639.00	143.00
1640.00	148.00
1641.00	144.00
1642.00	142.00
1643.00	142.00
1644.00	143.00
1645.00	148.00
1646.00	142.00
1647.00	147.00
1648.00	145.00
1649.00	147.00
1650.00	146.00
1651.00	147.00
1652.00	144.00
1653.00	143.00
1654.00	146.00
1655.00	144.00
1656.00	144.00
1657.00	146.00
1658.00	143.00
1659.00	144.00
1660.00	143.00
1661.00	143.00
1662.00	145.00
1663.00	143.00
1664.00	143.00
1665.00	145.00
