1602.00	776.00
1603.00	780.00
1604.00	780.00
1605.00	760.00
1606.00	760.00
1607.00	755.00
1608.00	746.00
1609.00	755.00
1610.00	752.00
1611.00	743.00
1612.00	739.00
1613.00	726.00
1614.00	728.00
1615.00	726.00
1616.00	737.00
1617.00	720.00
1618.00	730.00
1619.00	730.00
1620.00	708.00
1621.00	708.00
1622.00	703.00
1623.00	697.00
1624.00	714.00
1625.00	703.00
1626.00	701.00
1627.00	690.00
1628.00	690.00
1629.00	692.00
1630.00	688.00
1631.00	708.00
1632.00	694.00
1633.00	690.00
1634.00	684.00
1635.00	676.00
1636.00	682.00
1637.00	682.00
1638.00	672.00
1639.00	683.00
1640.00	683.00
1641.00	669.00
1642.00	656.00
1643.00	681.00
1644.00	672.00
1645.00	656.00
1646.00	656.00
1647.00	654.00
1648.00	647.00
1649.00	645.00
1650.00	658.00
1651.00	649.00
1652.00	639.00
1653.00	651.00
1654.00	633.00
1655.00	635.00
1656.00	633.00
1657.00	636.00
1658.00	632.00
1659.00	620.00
1660.00	631.00
1661.00	626.00
1662.00	614.00
1663.00	607.00
1664.00	604.00
1665.00	613.00
1666.00	612.00
1667.00	612.00
1668.00	607.00
1669.00	605.00
1670.00	602.00
1671.00	595.00
1672.00	594.00
1673.00	591.00
1674.00	591.00
1675.00	588.00
1676.00	586.00
1677.00	589.00
1678.00	577.00
1679.00	583.00
1680.00	576.00
1681.00	577.00
1682.00	559.00
1683.00	562.00
1684.00	571.00
1685.00	556.00
1686.00	554.00
1687.00	560.00
1688.00	554.00
1689.00	551.00
1690.00	559.00
1691.00	549.00
1692.00	555.00
1693.00	536.00
1694.00	539.00
1695.00	543.00
1696.00	550.00
1697.00	541.00
1698.00	539.00
1699.00	539.00
1700.00	533.00
1701.00	530.00
1702.00	521.00
1703.00	522.00
1704.00	530.00
1705.00	510.00
1706.00	529.00
1707.00	520.00
1708.00	517.00
1709.00	526.00
1710.00	518.00
1711.00	510.00
1712.00	511.00
1713.00	514.00
1714.00	506.00
1715.00	510.00
1716.00	501.00
1717.00	505.00
1718.00	496.00
1719.00	508.00
1720.00	500.00
1721.00	501.00
1722.00	503.00
1723.00	506.00
1724.00	499.00
1725.00	484.00
1726.00	494.00
1727.00	493.00
1728.00	484.00
1729.00	489.00
1730.00	480.00
1731.00	484.00
1732.00	482.00
1733.00	476.00
1734.00	481.00
1735.00	469.00
1736.00	473.00
1737.00	475.00
1738.00	480.00
1739.00	472.00
1740.00	476.00
1741.00	474.00
1742.00	450.00
1743.00	472.00
1744.00	460.00
1745.00	452.00
1746.00	454.00
1747.00	463.00
1748.00	460.00
1749.00	448.00
1750.00	462.00
1751.00	454.00
1752.00	442.00
1753.00	456.00
1754.00	442.00
1755.00	442.00
1756.00	437.00
1757.00	445.00
1758.00	444.00
1759.00	450.00
1760.00	437.00
1761.00	440.00
1762.00	439.00
1763.00	439.00
1764.00	424.00
1765.00	430.00
1766.00	426.00
1767.00	423.00
1768.00	432.00
1769.00	432.00
1770.00	419.00
1771.00	425.00
1772.00	421.00
1773.00	408.00
1774.00	417.00
1775.00	414.00
1776.00	412.00
1777.00	411.00
1778.00	412.00
1779.00	407.00
1780.00	408.00
1781.00	416.00
1782.00	400.00
1783.00	400.00
1784.00	398.00
1785.00	396.00
1786.00	411.00
1787.00	397.00
1788.00	389.00
1789.00	390.00
1790.00	393.00
1791.00	397.00
1792.00	385.00
1793.00	402.00
1794.00	374.00
1795.00	390.00
1796.00	390.00
1797.00	382.00
1798.00	373.00
1799.00	374.00
1800.00	380.00
1801.00	382.00
1802.00	375.00
1803.00	372.00
1804.00	376.00
1805.00	374.00
1806.00	374.00
1807.00	370.00
1808.00	369.00
1809.00	367.00
1810.00	366.00
1811.00	352.00
1812.00	362.00
1813.00	354.00
1814.00	354.00
1815.00	354.00
1816.00	352.00
1817.00	352.00
1818.00	350.00
1819.00	352.00
1820.00	343.00
1821.00	345.00
1822.00	350.00
1823.00	349.00
1824.00	351.00
1825.00	354.00
1826.00	343.00
1827.00	348.00
1828.00	335.00
1829.00	330.00
1830.00	331.00
1831.00	331.00
1832.00	322.00
1833.00	329.00
1834.00	344.00
1835.00	326.00
1836.00	325.00
1837.00	326.00
1838.00	314.00
1839.00	317.00
1840.00	324.00
1841.00	314.00
1842.00	327.00
1843.00	316.00
1844.00	312.00
1845.00	311.00
1846.00	314.00
1847.00	315.00
1848.00	312.00
1849.00	314.00
1850.00	308.00
1851.00	311.00
1852.00	311.00
1853.00	308.00
1854.00	310.00
1855.00	312.00
1856.00	306.00
1857.00	301.00
1858.00	306.00
1859.00	298.00
1860.00	302.00
1861.00	300.00
1862.00	296.00
1863.00	303.00
1864.00	301.00
1865.00	307.00
1866.00	302.00
1867.00	302.00
1868.00	297.00
1869.00	292.00
1870.00	293.00
1871.00	304.00
1872.00	294.00
1873.00	299.00
1874.00	293.00
1875.00	292.00
1876.00	286.00
1877.00	286.00
1878.00	285.00
1879.00	282.00
1880.00	281.00
1881.00	291.00
1882.00	289.00
1883.00	279.00
1884.00	287.00
1885.00	285.00
1886.00	275.00
1887.00	280.00
1888.00	282.00
1889.00	280.00
1890.00	275.00
1891.00	277.00
1892.00	276.00
1893.00	285.00
1894.00	281.00
1895.00	272.00
1896.00	272.00
1897.00	267.00
1898.00	269.00
1899.00	269.00
1900.00	261.00
1901.00	268.00
1902.00	273.00
1903.00	256.00
1904.00	261.00
1905.00	280.00
1906.00	262.00
1907.00	266.00
1908.00	260.00
1909.00	260.00
1910.00	252.00
1911.00	255.00
1912.00	254.00
1913.00	254.00
1914.00	256.00
1915.00	256.00
1916.00	247.00
1917.00	254.00
1918.00	252.00
1919.00	250.00
1920.00	247.00
1921.00	244.00
1922.00	243.00
1923.00	244.00
1924.00	245.00
1925.00	234.00
1926.00	235.00
1927.00	237.00
1928.00	236.00
1929.00	241.00
1930.00	238.00
1931.00	242.00
1932.00	237.00
1933.00	240.00
1934.00	236.00
1935.00	226.00
1936.00	239.00
1937.00	237.00
1938.00	238.00
1939.00	230.00
1940.00	233.00
1941.00	229.00
1942.00	223.00
1943.00	233.00
1944.00	233.00
1945.00	227.00
1946.00	219.00
1947.00	218.00
1948.00	222.00
1949.00	227.00
1950.00	222.00
1951.00	233.00
1952.00	217.00
1953.00	227.00
1954.00	226.00
1955.00	219.00
1956.00	212.00
1957.00	219.00
1958.00	219.00
1959.00	223.00
1960.00	218.00
1961.00	218.00
1962.00	210.00
1963.00	217.00
1964.00	210.00
1965.00	214.00
1966.00	212.00
1967.00	215.00
1968.00	211.00
1969.00	210.00
1970.00	214.00
1971.00	211.00
1972.00	202.00
1973.00	214.00
1974.00	207.00
1975.00	204.00
1976.00	202.00
1977.00	202.00
1978.00	205.00
1979.00	202.00
1980.00	207.00
1981.00	203.00
1982.00	200.00
1983.00	207.00
1984.00	201.00
1985.00	201.00
1986.00	202.00
1987.00	194.00
1988.00	203.00
1989.00	199.00
1990.00	204.00
1991.00	198.00
1992.00	195.00
1993.00	205.00
1994.00	197.00
1995.00	192.00
1996.00	199.00
1997.00	201.00
1998.00	191.00
1999.00	194.00
2000.00	198.00
2001.00	198.00
2002.00	193.00
2003.00	189.00
2004.00	190.00
2005.00	189.00
2006.00	193.00
2007.00	187.00
2008.00	191.00
2009.00	191.00
2010.00	183.00
2011.00	195.00
2012.00	184.00
2013.00	188.00
2014.00	184.00
2015.00	194.00
2016.00	190.00
2017.00	192.00
2018.00	185.00
2019.00	180.00
2020.00	185.00
2021.00	186.00
2022.00	178.00
2023.00	186.00
2024.00	184.00
2025.00	188.00
2026.00	182.00
2027.00	177.00
2028.00	186.00
2029.00	175.00
2030.00	182.00
2031.00	184.00
2032.00	180.00
2033.00	179.00
2034.00	177.00
2035.00	173.00
2036.00	175.00
2037.00	176.00
2038.00	173.00
2039.00	175.00
2040.00	183.00
2041.00	176.00
2042.00	175.00
2043.00	179.00
2044.00	178.00
2045.00	176.00
2046.00	182.00
2047.00	181.00

