
1654.00	13.000
1655.00	12.489
1656.00	12.993
1657.00	12.792
1658.00	12.961
1659.00	13.028
1660.00	12.258
1661.00	12.582
1662.00	13.043
1663.00	12.910
1664.00	12.373
1665.00	12.532
1666.00	12.554
1667.00	13.071
1668.00	12.613
1669.00	12.776
1670.00	12.718
1671.00	12.770
1672.00	12.812
1673.00	12.533
1674.00	12.942
1675.00	13.060
1676.00	12.919
1677.00	12.843
1678.00	12.589
1679.00	12.710
1680.00	12.703
1681.00	12.805
1682.00	13.325
1683.00	12.686
1684.00	12.769
1685.00	12.936
1686.00	12.945
1687.00	12.767
1688.00	13.406
1689.00	13.229
1690.00	12.905
1691.00	13.250
1692.00	12.918
1693.00	13.203
1694.00	13.355
1695.00	13.288
1696.00	13.015
1697.00	13.420
1698.00	13.419
1699.00	13.128
1700.00	13.340
1701.00	13.084
1702.00	13.068
1703.00	13.475
1704.00	13.370
1705.00	13.617
1706.00	13.392
1707.00	13.759
1708.00	13.863
1709.00	13.713
1710.00	13.684
1711.00	13.446
1712.00	13.972
1713.00	13.757
1714.00	14.050
1715.00	13.999
1716.00	13.890
1717.00	13.676
1718.00	13.844
1719.00	14.242
1720.00	14.517
1721.00	14.178
1722.00	14.191
1723.00	14.069
1724.00	14.121
1725.00	14.256
1726.00	14.442
1727.00	14.551
1728.00	14.406
1729.00	14.789
1730.00	14.209
1731.00	14.485
1732.00	14.569
1733.00	14.843
1734.00	15.028
1735.00	14.866
1736.00	14.908
1737.00	15.108
1738.00	15.052
1739.00	15.464
1740.00	15.719
1741.00	14.833
1742.00	15.197
1743.00	15.842
1744.00	14.945
1745.00	15.391
1746.00	15.377
1747.00	15.273
1748.00	15.468
1749.00	15.659
1750.00	15.702
1751.00	16.264
1752.00	16.137
1753.00	16.465
1754.00	15.980
1755.00	16.108
1756.00	16.512
1757.00	16.324
1758.00	16.196
1759.00	16.271
1760.00	16.706
1761.00	16.845
1762.00	16.760
1763.00	16.581
1764.00	16.597
1765.00	17.100
1766.00	16.646
1767.00	16.568
1768.00	16.880
1769.00	17.378
1770.00	17.315
1771.00	17.143
1772.00	16.816
1773.00	17.198
1774.00	17.311
1775.00	17.409
1776.00	17.530
1777.00	17.643
1778.00	17.533
1779.00	17.788
1780.00	18.074
1781.00	18.038
1782.00	17.954
1783.00	18.321
1784.00	18.194
1785.00	18.346
1786.00	18.065
1787.00	18.483
1788.00	18.353
1789.00	18.522
1790.00	18.172
1791.00	18.731
1792.00	18.247
1793.00	19.264
1794.00	18.719
1795.00	18.796
1796.00	18.850
1797.00	18.934
1798.00	19.467
1799.00	19.404
1800.00	19.036
1801.00	19.593
1802.00	19.656
1803.00	19.554
1804.00	19.283
1805.00	19.019
1806.00	19.759
1807.00	19.548
1808.00	19.947
1809.00	19.840
1810.00	20.134
1811.00	19.931
1812.00	19.991
1813.00	20.327
1814.00	20.163
1815.00	20.405
1816.00	20.599
1817.00	20.507
1818.00	20.518
1819.00	20.624
1820.00	21.021
1821.00	20.784
1822.00	20.428
1823.00	21.314
1824.00	21.141
1825.00	21.418
1826.00	21.693
1827.00	21.334
1828.00	21.500
1829.00	21.571
1830.00	21.941
1831.00	21.391
1832.00	21.593
1833.00	22.115
1834.00	21.858
1835.00	21.886
1836.00	22.221
1837.00	22.042
1838.00	21.931
1839.00	22.249
1840.00	21.947
1841.00	22.099
1842.00	22.429
1843.00	22.570
1844.00	22.114
1845.00	22.581
1846.00	22.863
1847.00	22.715
1848.00	22.250
1849.00	22.523
1850.00	22.898
1851.00	23.478
1852.00	22.645
1853.00	22.907
1854.00	23.399
1855.00	23.235
1856.00	23.528
1857.00	23.997
1858.00	23.290
1859.00	23.631
1860.00	23.552
1861.00	23.778
1862.00	23.839
1863.00	23.392
1864.00	23.467
1865.00	23.245
1866.00	23.550
1867.00	23.675
1868.00	24.245
1869.00	24.093
1870.00	23.786
1871.00	24.076
1872.00	23.905
1873.00	24.964
1874.00	24.324
1875.00	24.436
1876.00	24.592
1877.00	24.744
1878.00	24.287
1879.00	24.699
1880.00	24.848
1881.00	24.253
1882.00	24.335
1883.00	24.637
1884.00	25.151
1885.00	25.287
1886.00	24.716
1887.00	25.091
1888.00	24.995
1889.00	25.341
1890.00	24.619
1891.00	25.463
1892.00	24.878
1893.00	25.583
1894.00	25.161
1895.00	24.989
1896.00	25.200
1897.00	25.774
1898.00	25.569
1899.00	25.821
1900.00	26.375
1901.00	25.608
1902.00	25.921
1903.00	25.447
1904.00	25.348
1905.00	26.453
1906.00	25.847
1907.00	26.080
1908.00	26.285
1909.00	26.464
1910.00	25.635
1911.00	25.736
1912.00	26.473
1913.00	25.696
1914.00	25.818
1915.00	26.063
1916.00	26.377
1917.00	26.403
1918.00	26.463
1919.00	26.346
1920.00	26.168
1921.00	26.411
1922.00	27.049
1923.00	26.520
1924.00	26.501
1925.00	27.064
1926.00	25.441
1927.00	26.360
1928.00	26.469
1929.00	26.291
1930.00	27.292
1931.00	26.661
1932.00	26.657
1933.00	26.532
1934.00	26.869
1935.00	26.387
1936.00	27.537
1937.00	26.926
1938.00	27.037
1939.00	26.546
1940.00	26.633
1941.00	27.018
1942.00	27.279
1943.00	27.761
1944.00	26.919
1945.00	27.547
1946.00	27.461
1947.00	27.853
1948.00	27.451
1949.00	27.905
1950.00	27.222
1951.00	27.159
1952.00	27.075
1953.00	26.899
1954.00	27.528
1955.00	26.972
1956.00	27.368
1957.00	27.992
1958.00	28.188
1959.00	27.656
1960.00	27.319
1961.00	27.185
1962.00	27.598
1963.00	27.827
1964.00	27.093
1965.00	27.223
1966.00	28.270
1967.00	27.579
1968.00	27.435
1969.00	27.958
1970.00	28.213
1971.00	27.995
1972.00	28.531
1973.00	27.651
1974.00	28.334
1975.00	27.132
1976.00	28.310
1977.00	28.843
1978.00	27.997
1979.00	27.589
1980.00	27.704
1981.00	28.040
1982.00	27.603
1983.00	28.299
1984.00	27.654
1985.00	27.935
1986.00	27.864
1987.00	28.685
1988.00	28.002
1989.00	27.999
1990.00	28.459
1991.00	27.169
1992.00	27.939
1993.00	28.653
1994.00	28.659
1995.00	28.026
1996.00	27.593
1997.00	28.958
1998.00	28.582
1999.00	28.710
2000.00	27.821
2001.00	27.953
2002.00	28.144
2003.00	27.839
2004.00	28.161
2005.00	28.438
2006.00	29.041
2007.00	29.130
2008.00	29.154
2009.00	27.813
2010.00	27.936
2011.00	27.971
2012.00	28.686
2013.00	28.524
2014.00	28.860
2015.00	27.981
2016.00	28.549
2017.00	28.776
2018.00	28.494
2019.00	28.945
2020.00	28.984
2021.00	29.169
2022.00	28.393
2023.00	28.879
2024.00	28.767
2025.00	28.764
2026.00	28.799
2027.00	28.149
2028.00	29.723
2029.00	28.629
2030.00	28.642
2031.00	28.402
2032.00	28.731
2033.00	28.889
2034.00	28.205
2035.00	29.030
2036.00	27.774
2037.00	27.955
2038.00	28.778
2039.00	29.991
2040.00	29.248
2041.00	29.970
2042.00	29.079
2043.00	29.217
2044.00	29.434
2045.00	28.439
2046.00	29.653
2047.00	28.980

