
640.37	148.00
640.52	149.00
640.66	152.00
640.81	152.00
640.95	148.00
641.10	150.00
641.25	150.00
641.39	145.00
641.54	150.00
641.68	147.00
641.83	148.00
641.97	149.00
642.12	148.00
642.27	149.00
642.41	148.00
642.56	153.00
642.70	153.00
642.85	152.00
642.99	147.00
643.14	159.00
643.28	150.00
643.43	148.00
643.57	152.00
643.72	146.00
643.87	147.00
644.01	145.00
644.16	146.00
644.30	148.00
644.45	150.00
644.59	149.00
644.74	145.00
644.88	147.00
645.03	143.00
645.17	147.00
645.32	147.00
645.46	148.00
645.61	151.00
645.75	154.00
645.90	157.00
646.04	152.00
646.19	142.00
646.33	146.00
646.48	145.00
646.62	144.00
646.77	143.00
646.91	147.00
647.05	149.00
647.20	148.00
647.34	143.00
647.49	147.00
647.63	147.00
647.78	146.00
647.92	147.00
648.07	146.00
648.21	141.00
648.36	143.00
648.50	144.00
648.64	145.00
648.79	144.00
648.93	147.00
649.08	151.00
649.22	148.00
649.37	152.00
649.51	149.00
649.65	143.00
649.80	146.00
649.94	149.00
650.09	144.00
650.23	142.00
650.37	141.00
650.52	143.00
650.66	146.00
650.81	145.00
650.95	142.00
651.09	148.00
651.24	145.00
651.38	141.00
651.52	146.00
651.67	145.00
651.81	143.00
651.96	140.00
652.10	144.00
652.24	141.00
652.39	145.00
652.53	149.00
652.67	145.00
652.82	152.00
652.96	144.00
653.10	146.00
653.25	151.00
653.39	145.00
653.53	141.00
653.68	142.00
653.82	148.00
653.96	147.00
654.11	147.00
654.25	147.00
654.39	141.00
654.54	140.00
654.68	145.00
654.82	143.00
654.97	140.00
655.11	145.00
655.25	149.00
655.39	145.00
655.54	144.00
655.68	144.00
655.82	140.00
655.97	142.00
656.11	146.00
656.25	142.00
656.39	140.00
656.54	143.00
656.68	144.00
656.82	143.00
656.96	148.00
657.11	146.00
657.25	142.00
657.39	148.00
657.53	151.00
657.68	146.00
657.82	145.00
657.96	145.00
658.10	142.00
658.25	144.00
658.39	140.00
658.53	141.00
658.67	144.00
658.82	147.00
658.96	143.00
659.10	141.00
659.24	141.00
659.38	142.00
659.53	145.00
659.67	148.00
659.81	145.00
659.95	140.00
660.09	145.00
660.24	143.00
660.38	144.00
660.52	145.00
660.66	145.00
660.80	144.00
660.95	147.00
661.09	147.00
661.23	142.00
661.37	144.00
661.51	152.00
661.65	148.00
661.80	140.00
661.94	149.00
662.08	145.00
662.22	142.00
662.36	146.00
662.50	145.00
662.64	144.00
662.79	142.00
662.93	141.00
663.07	139.00
663.21	141.00
663.35	142.00
663.49	147.00
663.63	146.00
663.77	144.00
663.92	146.00
664.06	145.00
664.20	147.00
664.34	146.00
664.48	141.00
664.62	139.00
664.76	145.00
664.90	140.00
665.04	144.00
665.18	142.00
665.33	142.00
665.47	147.00
665.61	146.00
665.75	142.00
665.89	142.00
666.03	147.00
666.17	148.00
666.31	163.00
666.45	149.00
666.59	145.00
666.73	141.00
666.87	143.00
667.01	143.00
667.15	140.00
667.29	145.00
667.43	144.00
667.57	145.00
667.71	148.00
667.86	147.00
668.00	141.00
668.14	147.00
668.28	140.00
668.42	141.00
668.56	142.00
668.70	146.00
668.84	146.00
668.98	143.00
669.12	141.00
669.26	140.00
669.40	144.00
669.54	142.00
669.68	141.00
669.82	143.00
669.96	143.00
670.10	145.00
670.24	145.00
670.38	144.00
670.52	145.00
670.66	142.00
670.79	144.00
670.93	143.00
671.07	141.00
671.21	144.00
671.35	139.00
671.49	140.00
671.63	142.00
671.77	141.00
671.91	139.00
672.05	141.00
672.19	140.00
672.33	137.00
672.47	142.00
672.61	144.00
672.75	140.00
672.89	138.00
673.03	140.00
673.16	139.00
673.30	140.00
673.44	146.00
673.58	143.00
673.72	144.00
673.86	142.00
674.00	144.00
674.14	142.00
674.28	142.00
674.42	145.00
674.55	141.00
674.69	143.00
674.83	141.00
674.97	142.00
675.11	143.00
675.25	141.00
675.39	142.00
675.53	141.00
675.66	141.00
675.80	138.00
675.94	142.00
676.08	140.00
676.22	142.00
676.36	144.00
676.50	146.00
676.63	142.00
676.77	140.00
676.91	140.00
677.05	142.00
677.19	139.00
677.33	144.00
677.46	144.00
677.60	145.00
677.74	143.00
677.88	140.00
678.02	144.00
678.16	146.00
678.29	141.00
678.43	145.00
678.57	144.00
678.71	141.00
678.85	139.00
678.98	140.00
679.12	141.00
679.26	140.00
679.40	141.00
679.53	141.00
679.67	142.00
679.81	142.00
679.95	143.00
680.09	143.00
680.22	141.00
680.36	139.00
680.50	139.00
680.64	141.00
680.77	143.00
680.91	139.00
681.05	140.00
681.19	136.00
681.32	141.00
681.46	142.00
681.60	144.00
681.74	143.00
681.87	148.00
682.01	142.00
682.15	142.00
682.28	145.00
682.42	137.00
682.56	136.00
682.70	140.00
682.83	140.00
682.97	139.00
683.11	140.00
683.24	135.00
683.38	140.00
683.52	140.00
683.65	145.00
683.79	141.00
683.93	137.00
684.07	139.00
684.20	140.00
684.34	138.00
684.48	141.00
684.61	140.00
684.75	143.00
684.89	140.00
685.02	144.00
685.16	143.00
685.30	145.00
685.43	141.00
685.57	146.00
685.70	140.00
685.84	145.00
685.98	140.00

